ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2026-01-24 09:03:59,clusterA,9,4,3,1,0.28,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:03:59,clusterB,9,4,3,1,0.46,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:04:04,clusterA,9,4,3,1,0.28,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:04:04,clusterB,9,4,3,1,0.44,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:04:09,clusterA,9,4,3,1,0.29,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:04:09,clusterB,9,4,3,1,0.44,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:04:14,clusterA,9,4,3,1,0.27,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:04:14,clusterB,9,4,3,1,0.44,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:04:19,clusterA,9,4,3,1,0.25,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:04:19,clusterB,9,4,3,1,0.44,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:04:24,clusterA,9,4,3,1,0.26,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:04:24,clusterB,9,4,3,1,0.44,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:04:29,clusterA,9,4,3,1,0.26,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:04:29,clusterB,9,4,3,1,0.44,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:04:34,clusterA,9,4,3,1,0.26,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:04:34,clusterB,9,4,3,1,0.44,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:04:39,clusterA,9,4,3,1,0.27,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:04:39,clusterB,9,4,3,1,0.44,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:04:44,clusterA,9,4,3,1,0.26,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:04:44,clusterB,9,4,3,1,0.44,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:04:49,clusterA,9,4,3,1,0.26,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:04:49,clusterB,9,4,3,1,0.44,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:04:54,clusterA,9,4,3,1,0.27,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:04:54,clusterB,9,4,3,1,0.43,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:04:59,clusterA,9,4,3,1,0.27,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:04:59,clusterB,9,4,3,1,0.43,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:05:04,clusterA,9,4,3,1,0.29,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:05:04,clusterB,9,4,3,1,0.43,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:05:09,clusterA,9,4,3,1,0.29,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:05:09,clusterB,9,4,3,1,0.43,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:05:14,clusterA,9,4,3,1,0.29,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:05:14,clusterB,9,4,3,1,0.43,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:05:19,clusterA,9,4,3,1,0.29,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:05:19,clusterB,9,4,3,1,0.43,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:05:24,clusterA,9,4,3,1,0.29,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:05:24,clusterB,9,4,3,1,0.42,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:05:29,clusterA,9,4,3,1,0.3,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:05:29,clusterB,9,4,3,1,0.42,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:05:34,clusterA,9,4,3,1,0.3,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:05:34,clusterB,9,4,3,1,0.43,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:05:39,clusterA,9,4,3,1,0.31,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:05:39,clusterB,9,4,3,1,0.43,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:05:44,clusterA,9,4,3,1,0.33,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:05:44,clusterB,9,4,3,1,0.42,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:05:49,clusterA,9,4,3,1,0.34,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:05:49,clusterB,9,4,3,1,0.42,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:05:54,clusterA,9,4,3,1,0.33,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:05:54,clusterB,9,4,3,1,0.43,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:05:59,clusterA,9,4,3,1,0.34,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:05:59,clusterB,9,4,3,1,0.43,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:06:04,clusterA,9,4,3,1,0.32,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:06:04,clusterB,9,4,3,1,0.44,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:06:09,clusterA,9,4,3,1,0.32,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:06:09,clusterB,9,4,3,1,0.44,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:06:14,clusterA,9,4,3,1,0.32,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:06:14,clusterB,9,4,3,1,0.44,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:06:19,clusterA,9,4,3,1,0.32,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:06:19,clusterB,9,4,3,1,0.44,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:06:24,clusterA,9,4,3,1,0.31,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:06:24,clusterB,9,4,3,1,0.43,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:06:29,clusterA,9,4,3,1,0.3,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:06:29,clusterB,9,4,3,1,0.44,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:06:34,clusterA,9,4,3,1,0.28,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:06:34,clusterB,9,4,3,1,0.44,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:06:39,clusterA,9,4,3,1,0.28,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:06:39,clusterB,9,4,3,1,0.44,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:06:44,clusterA,9,4,3,1,0.28,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:06:44,clusterB,9,4,3,1,0.44,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:06:49,clusterA,8,4,3,1,0.27,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:06:49,clusterB,8,4,3,1,0.44,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:06:54,clusterA,8,4,3,1,0.28,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:06:54,clusterB,8,4,3,1,0.43,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:06:59,clusterA,8,4,3,1,0.28,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:06:59,clusterB,8,4,3,1,0.43,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:07:04,clusterA,8,4,3,1,0.27,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:07:04,clusterB,8,4,3,1,0.44,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:07:09,clusterA,8,4,3,1,0.27,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:07:09,clusterB,8,4,3,1,0.45,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:07:14,clusterA,8,4,3,1,0.29,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:07:14,clusterB,8,4,3,1,0.46,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:07:19,clusterA,8,4,3,1,0.29,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:07:19,clusterB,8,4,3,1,0.47,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:07:24,clusterA,8,4,3,1,0.29,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:07:24,clusterB,8,4,3,1,0.49,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:07:29,clusterA,8,4,3,1,0.29,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:07:29,clusterB,8,4,3,1,0.5,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:07:34,clusterA,8,4,3,1,0.3,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:07:34,clusterB,8,4,3,1,0.51,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:07:39,clusterA,8,4,3,1,0.32,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:07:39,clusterB,8,4,3,1,0.53,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:07:44,clusterA,8,4,3,1,0.31,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:07:44,clusterB,8,4,3,1,0.54,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:07:49,clusterA,8,4,3,1,0.3,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:07:49,clusterB,8,4,3,1,0.56,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:07:54,clusterA,8,4,3,1,0.26,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:07:54,clusterB,8,4,3,1,0.57,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:07:59,clusterA,8,4,3,1,0.26,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:07:59,clusterB,8,4,3,1,0.57,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:08:04,clusterA,8,4,3,1,0.27,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:08:04,clusterB,8,4,3,1,0.58,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:08:09,clusterA,8,4,3,1,0.27,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:08:09,clusterB,8,4,3,1,0.57,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:08:14,clusterA,8,4,3,1,0.25,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:08:14,clusterB,8,4,3,1,0.58,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:08:19,clusterA,8,4,3,1,0.25,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:08:19,clusterB,8,4,3,1,0.59,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:08:24,clusterA,8,4,3,1,0.25,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:08:24,clusterB,8,4,3,1,0.61,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:08:29,clusterA,8,4,3,1,0.26,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:08:29,clusterB,8,4,3,1,0.62,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:08:34,clusterA,8,4,3,1,0.26,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:08:34,clusterB,8,4,3,1,0.63,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:08:39,clusterA,8,4,3,1,0.26,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:08:39,clusterB,8,4,3,1,0.63,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:08:44,clusterA,8,4,3,1,0.26,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:08:44,clusterB,8,4,3,1,0.64,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:08:49,clusterA,8,4,3,1,0.27,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:08:49,clusterB,8,4,3,1,0.66,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:08:54,clusterA,8,4,3,1,0.29,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:08:54,clusterB,8,4,3,1,0.67,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:08:59,clusterA,8,4,3,1,0.3,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:08:59,clusterB,8,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:09:04,clusterA,8,4,3,1,0.3,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:09:04,clusterB,8,4,3,1,0.68,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:09:09,clusterA,8,4,3,1,0.3,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:09:09,clusterB,8,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:09:14,clusterA,8,4,3,1,0.32,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:09:14,clusterB,8,4,3,1,0.68,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:09:19,clusterA,8,4,3,1,0.31,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:09:19,clusterB,8,4,3,1,0.66,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:09:24,clusterA,8,4,3,1,0.32,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:09:24,clusterB,8,4,3,1,0.66,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:09:29,clusterA,8,4,3,1,0.32,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:09:29,clusterB,8,4,3,1,0.66,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:09:34,clusterA,8,4,3,1,0.33,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:09:34,clusterB,8,4,3,1,0.66,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:09:39,clusterA,8,4,3,1,0.32,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:09:39,clusterB,8,4,3,1,0.66,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:09:44,clusterA,8,4,3,1,0.32,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:09:44,clusterB,8,4,3,1,0.66,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:09:49,clusterA,8,4,3,1,0.32,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:09:49,clusterB,8,4,3,1,0.66,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:09:54,clusterA,8,4,3,1,0.32,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:09:54,clusterB,8,4,3,1,0.66,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:09:59,clusterA,8,4,3,1,0.32,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:09:59,clusterB,8,4,3,1,0.66,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:10:04,clusterA,8,4,3,1,0.32,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:10:04,clusterB,8,4,3,1,0.66,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:10:09,clusterA,9,4,3,1,0.31,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:10:09,clusterB,9,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:10:14,clusterA,9,4,3,1,0.31,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:10:14,clusterB,9,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:10:19,clusterA,9,4,3,1,0.3,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:10:19,clusterB,9,4,3,1,0.68,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:10:24,clusterA,9,4,3,1,0.3,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:10:24,clusterB,9,4,3,1,0.68,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:10:29,clusterA,9,4,3,1,0.3,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:10:29,clusterB,9,4,3,1,0.68,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:10:34,clusterA,9,4,3,1,0.29,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:10:34,clusterB,9,4,3,1,0.68,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:10:39,clusterA,9,4,3,1,0.29,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:10:39,clusterB,9,4,3,1,0.68,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:10:44,clusterA,9,4,3,1,0.31,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:10:44,clusterB,9,4,3,1,0.68,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:10:49,clusterA,9,4,3,1,0.31,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:10:49,clusterB,9,4,3,1,0.68,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:10:54,clusterA,9,4,3,1,0.29,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:10:54,clusterB,9,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:10:59,clusterA,9,4,3,1,0.28,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:10:59,clusterB,9,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:11:04,clusterA,9,4,3,1,0.27,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:11:04,clusterB,9,4,3,1,0.7,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:11:09,clusterA,9,4,3,1,0.27,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:11:09,clusterB,9,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:11:14,clusterA,9,4,3,1,0.27,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:11:14,clusterB,9,4,3,1,0.7,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:11:19,clusterA,9,4,3,1,0.27,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:11:19,clusterB,9,4,3,1,0.72,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:11:25,clusterA,9,4,3,1,0.29,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:11:25,clusterB,9,4,3,1,0.72,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:11:30,clusterA,9,4,3,1,0.29,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:11:30,clusterB,9,4,3,1,0.72,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:11:35,clusterA,9,4,3,1,0.29,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:11:35,clusterB,9,4,3,1,0.72,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:11:40,clusterA,9,4,3,1,0.29,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:11:40,clusterB,9,4,3,1,0.71,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:11:45,clusterA,9,4,3,1,0.28,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:11:45,clusterB,9,4,3,1,0.71,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:11:50,clusterA,9,4,3,1,0.28,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:11:50,clusterB,9,4,3,1,0.71,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:11:55,clusterA,9,4,3,1,0.29,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:11:55,clusterB,9,4,3,1,0.71,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:12:00,clusterA,9,4,3,1,0.3,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:12:00,clusterB,9,4,3,1,0.71,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:12:05,clusterA,9,4,3,1,0.31,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:12:05,clusterB,9,4,3,1,0.71,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:12:10,clusterA,9,4,3,1,0.32,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:12:10,clusterB,9,4,3,1,0.71,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:12:15,clusterA,9,4,3,1,0.32,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:12:15,clusterB,9,4,3,1,0.71,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:12:20,clusterA,9,4,3,1,0.32,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:12:20,clusterB,9,4,3,1,0.71,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:12:25,clusterA,9,4,3,1,0.32,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:12:25,clusterB,9,4,3,1,0.71,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:12:30,clusterA,9,4,3,1,0.31,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:12:30,clusterB,9,4,3,1,0.71,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:12:35,clusterA,9,4,3,1,0.32,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:12:35,clusterB,9,4,3,1,0.7,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:12:40,clusterA,9,4,3,1,0.3,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:12:40,clusterB,9,4,3,1,0.68,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:12:45,clusterA,9,4,3,1,0.3,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:12:45,clusterB,9,4,3,1,0.68,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:12:50,clusterA,9,4,3,1,0.31,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:12:50,clusterB,9,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:12:55,clusterA,9,4,3,1,0.31,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:12:55,clusterB,9,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:13:00,clusterA,9,4,3,1,0.3,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:13:00,clusterB,9,4,3,1,0.68,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:13:05,clusterA,9,4,3,1,0.32,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:13:05,clusterB,9,4,3,1,0.68,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:13:10,clusterA,9,4,3,1,0.31,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:13:10,clusterB,9,4,3,1,0.68,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:13:15,clusterA,9,4,3,1,0.3,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:13:15,clusterB,9,4,3,1,0.68,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:13:20,clusterA,9,4,3,1,0.32,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:13:20,clusterB,9,4,3,1,0.68,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:13:25,clusterA,9,4,3,1,0.32,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:13:25,clusterB,9,4,3,1,0.68,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:13:30,clusterA,9,4,3,1,0.32,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:13:30,clusterB,9,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:13:35,clusterA,9,4,3,1,0.3,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:13:35,clusterB,9,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:13:40,clusterA,9,4,3,1,0.31,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:13:40,clusterB,9,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:13:45,clusterA,9,4,3,1,0.32,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:13:45,clusterB,9,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:13:50,clusterA,9,4,3,1,0.3,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:13:50,clusterB,9,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:13:55,clusterA,9,4,3,1,0.31,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:13:55,clusterB,9,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:14:00,clusterA,9,4,3,1,0.31,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:14:00,clusterB,9,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:14:05,clusterA,9,4,3,1,0.29,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:14:05,clusterB,9,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:14:10,clusterA,9,4,3,1,0.29,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:14:10,clusterB,9,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:14:15,clusterA,9,4,3,1,0.31,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:14:15,clusterB,9,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:14:20,clusterA,9,4,3,1,0.3,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:14:20,clusterB,9,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:14:25,clusterA,9,4,3,1,0.31,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:14:25,clusterB,9,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:14:30,clusterA,9,4,3,1,0.3,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:14:30,clusterB,9,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:14:35,clusterA,9,4,3,1,0.3,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:14:35,clusterB,9,4,3,1,0.7,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:14:40,clusterA,9,4,3,1,0.32,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:14:40,clusterB,9,4,3,1,0.72,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:14:45,clusterA,9,4,3,1,0.31,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:14:45,clusterB,9,4,3,1,0.72,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:14:50,clusterA,9,4,3,1,0.31,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:14:50,clusterB,9,4,3,1,0.71,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:14:55,clusterA,9,4,3,1,0.3,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:14:55,clusterB,9,4,3,1,0.71,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:15:00,clusterA,9,4,3,1,0.3,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:15:00,clusterB,9,4,3,1,0.71,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:15:05,clusterA,9,4,3,1,0.3,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:15:05,clusterB,9,4,3,1,0.71,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:15:10,clusterA,9,4,3,1,0.3,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:15:10,clusterB,9,4,3,1,0.71,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:15:15,clusterA,9,4,3,1,0.31,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:15:15,clusterB,9,4,3,1,0.71,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:15:20,clusterA,9,4,3,1,0.28,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:15:20,clusterB,9,4,3,1,0.71,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:15:25,clusterA,9,4,3,1,0.27,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:15:25,clusterB,9,4,3,1,0.71,1.0,1.0,0.0,1.0,1.0
2026-01-24 09:15:30,clusterA,9,4,3,1,0.28,0.12,1.0,0.0,0.12,1.0
2026-01-24 09:15:30,clusterB,9,4,3,1,0.71,1.0,1.0,0.0,1.0,1.0
