ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2025-11-18 12:44:37,clusterA,7,4,4,0,0.68,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:44:37,clusterB,7,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:44:42,clusterA,7,4,4,0,0.68,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:44:42,clusterB,7,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:44:47,clusterA,7,4,4,0,0.71,0.33,1.0,0.0,0.33,1.0
2025-11-18 12:44:47,clusterB,7,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:44:52,clusterA,7,4,4,0,0.71,0.33,1.0,0.0,0.33,1.0
2025-11-18 12:44:52,clusterB,7,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:44:57,clusterA,7,4,4,0,0.72,0.33,1.0,0.0,0.33,1.0
2025-11-18 12:44:57,clusterB,7,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:45:02,clusterA,7,4,4,0,0.75,0.33,1.0,0.0,0.33,1.0
2025-11-18 12:45:02,clusterB,7,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:45:07,clusterA,7,4,4,0,0.74,0.33,1.0,0.0,0.33,1.0
2025-11-18 12:45:07,clusterB,7,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:45:12,clusterA,7,4,4,0,0.75,0.33,1.0,0.0,0.33,1.0
2025-11-18 12:45:12,clusterB,7,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:45:17,clusterA,7,4,4,0,0.76,0.33,1.0,0.0,0.33,1.0
2025-11-18 12:45:17,clusterB,7,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:45:22,clusterA,7,4,4,0,0.76,0.33,1.0,0.0,0.33,1.0
2025-11-18 12:45:22,clusterB,7,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:45:27,clusterA,7,4,4,0,0.75,0.33,1.0,0.0,0.33,1.0
2025-11-18 12:45:27,clusterB,7,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:45:32,clusterA,7,4,4,0,0.75,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:45:32,clusterB,7,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:45:37,clusterA,7,4,4,0,0.75,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:45:37,clusterB,7,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:45:42,clusterA,7,4,4,0,0.74,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:45:42,clusterB,7,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:45:47,clusterA,7,4,4,0,0.73,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:45:47,clusterB,7,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:45:52,clusterA,7,4,4,0,0.72,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:45:52,clusterB,7,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:45:57,clusterA,7,4,4,0,0.72,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:45:57,clusterB,7,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:46:02,clusterA,7,4,4,0,0.73,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:46:02,clusterB,7,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:46:07,clusterA,7,4,4,0,0.73,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:46:07,clusterB,7,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:46:12,clusterA,7,4,4,0,0.72,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:46:12,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:46:17,clusterA,7,4,4,0,0.71,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:46:17,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:46:22,clusterA,7,4,4,0,0.68,0.3,1.0,0.0,0.3,1.0
2025-11-18 12:46:22,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:46:27,clusterA,7,4,4,0,0.69,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:46:27,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:46:32,clusterA,7,4,4,0,0.7,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:46:32,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:46:37,clusterA,7,4,4,0,0.69,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:46:37,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:46:42,clusterA,7,4,4,0,0.68,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:46:42,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:46:47,clusterA,7,4,4,0,0.69,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:46:47,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:46:52,clusterA,7,4,4,0,0.69,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:46:52,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:46:57,clusterA,7,4,4,0,0.7,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:46:57,clusterB,7,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:47:02,clusterA,7,4,4,0,0.69,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:47:02,clusterB,7,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:47:08,clusterA,7,4,4,0,0.69,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:47:08,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:47:13,clusterA,7,4,4,0,0.7,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:47:13,clusterB,7,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:47:18,clusterA,7,4,4,0,0.71,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:47:18,clusterB,7,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:47:23,clusterA,7,4,4,0,0.73,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:47:23,clusterB,7,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:47:28,clusterA,7,4,4,0,0.69,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:47:28,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:47:33,clusterA,7,4,4,0,0.67,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:47:33,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:47:38,clusterA,7,4,4,0,0.68,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:47:38,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:47:43,clusterA,7,4,4,0,0.69,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:47:43,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:47:48,clusterA,7,4,4,0,0.7,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:47:48,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:47:53,clusterA,7,4,4,0,0.71,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:47:53,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:47:58,clusterA,7,4,4,0,0.7,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:47:58,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:48:03,clusterA,7,4,4,0,0.7,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:48:03,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:48:08,clusterA,7,4,4,0,0.7,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:48:08,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:48:13,clusterA,7,4,4,0,0.7,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:48:13,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:48:18,clusterA,7,4,4,0,0.69,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:48:18,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:48:23,clusterA,7,4,4,0,0.67,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:48:23,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:48:28,clusterA,7,4,4,0,0.7,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:48:28,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:48:33,clusterA,7,4,4,0,0.7,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:48:33,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:48:38,clusterA,7,4,4,0,0.71,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:48:38,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:48:43,clusterA,7,4,4,0,0.71,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:48:43,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:48:48,clusterA,7,4,4,0,0.7,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:48:48,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:48:53,clusterA,7,4,4,0,0.7,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:48:53,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:48:58,clusterA,7,4,4,0,0.7,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:48:58,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:49:03,clusterA,7,4,4,0,0.69,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:49:03,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:49:08,clusterA,7,4,4,0,0.69,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:49:08,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:49:13,clusterA,7,4,4,0,0.69,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:49:13,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:49:18,clusterA,7,4,4,0,0.68,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:49:18,clusterB,7,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:49:23,clusterA,7,4,4,0,0.67,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:49:23,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:49:28,clusterA,7,4,4,0,0.66,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:49:28,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:49:33,clusterA,7,4,4,0,0.64,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:49:33,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:49:38,clusterA,7,4,4,0,0.65,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:49:38,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:49:43,clusterA,7,4,4,0,0.66,0.3,1.0,0.0,0.3,1.0
2025-11-18 12:49:43,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:49:48,clusterA,7,4,4,0,0.66,0.3,1.0,0.0,0.3,1.0
2025-11-18 12:49:48,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:49:53,clusterA,7,4,4,0,0.65,0.3,1.0,0.0,0.3,1.0
2025-11-18 12:49:53,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:49:58,clusterA,7,4,4,0,0.64,0.3,1.0,0.0,0.3,1.0
2025-11-18 12:49:58,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:50:03,clusterA,7,4,4,0,0.65,0.3,1.0,0.0,0.3,1.0
2025-11-18 12:50:03,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:50:08,clusterA,7,4,4,0,0.66,0.3,1.0,0.0,0.3,1.0
2025-11-18 12:50:08,clusterB,7,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:50:13,clusterA,8,4,4,0,0.65,0.3,1.0,0.0,0.3,1.0
2025-11-18 12:50:13,clusterB,8,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:50:18,clusterA,8,4,4,0,0.65,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:50:18,clusterB,8,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:50:23,clusterA,8,4,4,0,0.68,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:50:23,clusterB,8,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:50:28,clusterA,8,4,4,0,0.71,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:50:28,clusterB,8,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:50:33,clusterA,8,4,4,0,0.72,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:50:33,clusterB,8,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:50:38,clusterA,8,4,4,0,0.71,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:50:38,clusterB,8,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:50:43,clusterA,8,4,4,0,0.71,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:50:43,clusterB,8,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:50:48,clusterA,8,4,4,0,0.7,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:50:48,clusterB,8,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:50:53,clusterA,8,4,4,0,0.71,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:50:53,clusterB,8,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:50:58,clusterA,8,4,4,0,0.71,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:50:58,clusterB,8,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:51:03,clusterA,9,4,4,0,0.7,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:51:03,clusterB,9,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:51:08,clusterA,9,4,4,0,0.69,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:51:08,clusterB,9,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:51:13,clusterA,9,4,4,0,0.7,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:51:13,clusterB,9,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:51:18,clusterA,9,4,4,0,0.71,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:51:18,clusterB,9,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:51:23,clusterA,9,4,4,0,0.7,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:51:23,clusterB,9,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:51:28,clusterA,9,4,4,0,0.69,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:51:28,clusterB,9,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:51:33,clusterA,9,4,4,0,0.7,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:51:33,clusterB,9,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:51:38,clusterA,9,4,4,0,0.69,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:51:38,clusterB,9,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:51:43,clusterA,9,4,4,0,0.7,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:51:43,clusterB,9,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:51:48,clusterA,9,4,4,0,0.7,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:51:48,clusterB,9,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:51:53,clusterA,9,4,4,0,0.71,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:51:53,clusterB,9,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:51:58,clusterA,9,4,4,0,0.71,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:51:58,clusterB,9,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:52:03,clusterA,9,4,4,0,0.71,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:52:03,clusterB,9,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:52:08,clusterA,9,4,4,0,0.72,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:52:08,clusterB,9,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:52:13,clusterA,9,4,4,0,0.72,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:52:13,clusterB,9,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:52:18,clusterA,9,4,4,0,0.72,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:52:18,clusterB,9,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:52:23,clusterA,9,4,4,0,0.72,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:52:23,clusterB,9,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:52:28,clusterA,9,4,4,0,0.73,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:52:28,clusterB,9,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:52:33,clusterA,9,4,4,0,0.74,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:52:33,clusterB,9,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:52:38,clusterA,9,4,4,0,0.74,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:52:38,clusterB,9,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:52:43,clusterA,9,4,4,0,0.73,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:52:43,clusterB,9,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:52:48,clusterA,9,4,4,0,0.73,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:52:48,clusterB,9,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:52:53,clusterA,9,4,4,0,0.73,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:52:53,clusterB,9,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:52:58,clusterA,9,4,4,0,0.73,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:52:58,clusterB,9,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:53:03,clusterA,9,4,4,0,0.72,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:53:03,clusterB,9,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:53:08,clusterA,9,4,4,0,0.73,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:53:08,clusterB,9,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:53:13,clusterA,9,4,4,0,0.7,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:53:13,clusterB,9,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:53:18,clusterA,9,4,4,0,0.7,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:53:18,clusterB,9,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:53:23,clusterA,9,4,4,0,0.69,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:53:23,clusterB,9,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:53:28,clusterA,9,4,4,0,0.69,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:53:28,clusterB,9,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:53:33,clusterA,9,4,4,0,0.69,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:53:33,clusterB,9,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:53:38,clusterA,9,4,4,0,0.69,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:53:38,clusterB,9,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:53:43,clusterA,9,4,4,0,0.69,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:53:43,clusterB,9,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:53:48,clusterA,9,4,4,0,0.68,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:53:48,clusterB,9,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:53:53,clusterA,9,4,4,0,0.67,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:53:53,clusterB,9,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:53:58,clusterA,9,4,4,0,0.66,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:53:58,clusterB,9,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:54:03,clusterA,9,4,4,0,0.66,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:54:03,clusterB,9,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:54:08,clusterA,9,4,4,0,0.67,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:54:08,clusterB,9,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:54:13,clusterA,9,4,4,0,0.69,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:54:13,clusterB,9,4,4,0,0.7,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:54:18,clusterA,9,4,4,0,0.69,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:54:18,clusterB,9,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:54:23,clusterA,9,4,4,0,0.69,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:54:23,clusterB,9,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:54:28,clusterA,9,4,4,0,0.7,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:54:28,clusterB,9,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:54:33,clusterA,9,4,4,0,0.69,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:54:33,clusterB,9,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:54:38,clusterA,9,4,4,0,0.7,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:54:38,clusterB,9,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:54:43,clusterA,9,4,4,0,0.71,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:54:43,clusterB,9,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:54:48,clusterA,9,4,4,0,0.7,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:54:48,clusterB,9,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:54:53,clusterA,9,4,4,0,0.72,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:54:53,clusterB,9,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:54:58,clusterA,9,4,4,0,0.73,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:54:58,clusterB,9,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:55:03,clusterA,9,4,4,0,0.73,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:55:03,clusterB,9,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:55:08,clusterA,9,4,4,0,0.71,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:55:08,clusterB,9,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:55:13,clusterA,9,4,4,0,0.71,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:55:13,clusterB,9,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:55:18,clusterA,9,4,4,0,0.71,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:55:18,clusterB,9,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:55:23,clusterA,9,4,4,0,0.7,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:55:23,clusterB,9,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:55:28,clusterA,9,4,4,0,0.7,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:55:28,clusterB,9,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:55:33,clusterA,9,4,4,0,0.71,0.32,1.0,0.0,0.32,1.0
2025-11-18 12:55:33,clusterB,9,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:55:38,clusterA,9,4,4,0,0.68,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:55:38,clusterB,9,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:55:43,clusterA,9,4,4,0,0.66,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:55:43,clusterB,9,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:55:48,clusterA,9,4,4,0,0.64,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:55:48,clusterB,9,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:55:53,clusterA,9,4,4,0,0.65,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:55:53,clusterB,9,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:55:58,clusterA,9,4,4,0,0.65,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:55:58,clusterB,9,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:56:03,clusterA,9,4,4,0,0.65,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:56:03,clusterB,9,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-18 12:56:08,clusterA,9,4,4,0,0.66,0.31,1.0,0.0,0.31,1.0
2025-11-18 12:56:08,clusterB,9,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
