ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2026-01-14 18:25:28,clusterA,7,4,4,0,0.35,0.23,1.0,0.0,0.23,1.0
2026-01-14 18:25:28,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:25:33,clusterA,7,4,4,0,0.34,0.23,1.0,0.0,0.23,1.0
2026-01-14 18:25:33,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:25:38,clusterA,7,4,4,0,0.34,0.23,1.0,0.0,0.23,1.0
2026-01-14 18:25:38,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:25:43,clusterA,7,4,4,0,0.34,0.23,1.0,0.0,0.23,1.0
2026-01-14 18:25:43,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:25:48,clusterA,7,4,4,0,0.34,0.23,1.0,0.0,0.23,1.0
2026-01-14 18:25:48,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:25:53,clusterA,7,4,4,0,0.32,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:25:53,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:25:58,clusterA,7,4,4,0,0.33,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:25:58,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:26:03,clusterA,7,4,4,0,0.32,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:26:03,clusterB,7,4,4,0,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 18:26:08,clusterA,7,4,4,0,0.32,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:26:08,clusterB,7,4,4,0,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 18:26:13,clusterA,7,4,4,0,0.32,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:26:13,clusterB,7,4,4,0,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 18:26:18,clusterA,7,4,4,0,0.32,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:26:18,clusterB,7,4,4,0,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 18:26:23,clusterA,7,4,4,0,0.32,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:26:23,clusterB,7,4,4,0,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 18:26:28,clusterA,7,4,4,0,0.32,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:26:28,clusterB,7,4,4,0,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 18:26:33,clusterA,7,4,4,0,0.33,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:26:33,clusterB,7,4,4,0,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 18:26:38,clusterA,7,4,4,0,0.33,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:26:38,clusterB,7,4,4,0,0.0,0.88,1.0,0.0,0.88,1.0
2026-01-14 18:26:43,clusterA,7,4,4,0,0.33,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:26:43,clusterB,7,4,4,0,0.0,0.88,1.0,0.0,0.88,1.0
2026-01-14 18:26:48,clusterA,7,4,4,0,0.33,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:26:48,clusterB,7,4,4,0,0.0,0.88,1.0,0.0,0.88,1.0
2026-01-14 18:26:53,clusterA,7,4,4,0,0.33,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:26:53,clusterB,7,4,4,0,0.0,0.88,1.0,0.0,0.88,1.0
2026-01-14 18:26:58,clusterA,7,4,4,0,0.33,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:26:58,clusterB,7,4,4,0,0.0,0.88,1.0,0.0,0.88,1.0
2026-01-14 18:27:03,clusterA,7,4,4,0,0.33,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:27:03,clusterB,7,4,4,0,0.0,0.88,1.0,0.0,0.88,1.0
2026-01-14 18:27:08,clusterA,7,4,4,0,0.34,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:27:08,clusterB,7,4,4,0,0.0,0.88,1.0,0.0,0.88,1.0
2026-01-14 18:27:13,clusterA,7,4,4,0,0.34,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:27:13,clusterB,7,4,4,0,0.0,0.88,1.0,0.0,0.88,1.0
2026-01-14 18:27:18,clusterA,7,4,4,0,0.34,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:27:18,clusterB,7,4,4,0,0.0,0.88,1.0,0.0,0.88,1.0
2026-01-14 18:27:23,clusterA,7,4,4,0,0.34,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:27:23,clusterB,7,4,4,0,0.0,0.88,1.0,0.0,0.88,1.0
2026-01-14 18:27:28,clusterA,7,4,4,0,0.31,0.21,1.0,0.0,0.21,1.0
2026-01-14 18:27:28,clusterB,7,4,4,0,0.0,0.88,1.0,0.0,0.88,1.0
2026-01-14 18:27:33,clusterA,7,4,4,0,0.31,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:27:33,clusterB,7,4,4,0,0.0,0.88,1.0,0.0,0.88,1.0
2026-01-14 18:27:38,clusterA,7,4,4,0,0.32,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:27:38,clusterB,7,4,4,0,0.0,0.88,1.0,0.0,0.88,1.0
2026-01-14 18:27:43,clusterA,7,4,4,0,0.32,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:27:43,clusterB,7,4,4,0,0.0,0.88,1.0,0.0,0.88,1.0
2026-01-14 18:27:48,clusterA,7,4,4,0,0.32,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:27:48,clusterB,7,4,4,0,0.0,0.88,1.0,0.0,0.88,1.0
2026-01-14 18:27:53,clusterA,7,4,4,0,0.32,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:27:53,clusterB,7,4,4,0,0.0,0.88,1.0,0.0,0.88,1.0
2026-01-14 18:27:58,clusterA,7,4,4,0,0.32,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:27:58,clusterB,7,4,4,0,0.0,0.88,1.0,0.0,0.88,1.0
2026-01-14 18:28:03,clusterA,7,4,4,0,0.32,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:28:03,clusterB,7,4,4,0,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 18:28:08,clusterA,7,4,4,0,0.32,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:28:08,clusterB,7,4,4,0,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 18:28:13,clusterA,7,4,4,0,0.32,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:28:13,clusterB,7,4,4,0,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 18:28:18,clusterA,7,4,4,0,0.31,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:28:18,clusterB,7,4,4,0,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 18:28:23,clusterA,7,4,4,0,0.31,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:28:23,clusterB,7,4,4,0,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 18:28:28,clusterA,7,4,4,0,0.31,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:28:28,clusterB,7,4,4,0,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 18:28:33,clusterA,7,4,4,0,0.34,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:28:33,clusterB,7,4,4,0,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 18:28:38,clusterA,7,4,4,0,0.34,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:28:38,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:28:43,clusterA,7,4,4,0,0.34,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:28:43,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:28:48,clusterA,7,4,4,0,0.33,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:28:48,clusterB,7,4,4,0,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 18:28:53,clusterA,7,4,4,0,0.33,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:28:53,clusterB,7,4,4,0,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 18:28:58,clusterA,7,4,4,0,0.33,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:28:58,clusterB,7,4,4,0,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 18:29:03,clusterA,7,4,4,0,0.33,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:29:03,clusterB,7,4,4,0,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 18:29:08,clusterA,7,4,4,0,0.33,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:29:08,clusterB,7,4,4,0,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 18:29:13,clusterA,7,4,4,0,0.33,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:29:13,clusterB,7,4,4,0,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 18:29:18,clusterA,7,4,4,0,0.34,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:29:18,clusterB,7,4,4,0,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 18:29:23,clusterA,7,4,4,0,0.34,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:29:23,clusterB,7,4,4,0,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 18:29:28,clusterA,7,4,4,0,0.34,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:29:28,clusterB,7,4,4,0,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 18:29:33,clusterA,7,4,4,0,0.34,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:29:33,clusterB,7,4,4,0,0.0,0.88,1.0,0.0,0.88,1.0
2026-01-14 18:29:38,clusterA,7,4,4,0,0.33,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:29:38,clusterB,7,4,4,0,0.0,0.88,1.0,0.0,0.88,1.0
2026-01-14 18:29:43,clusterA,7,4,4,0,0.34,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:29:43,clusterB,7,4,4,0,0.0,0.88,1.0,0.0,0.88,1.0
2026-01-14 18:29:48,clusterA,7,4,4,0,0.34,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:29:48,clusterB,7,4,4,0,0.0,0.88,1.0,0.0,0.88,1.0
2026-01-14 18:29:53,clusterA,7,4,4,0,0.34,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:29:53,clusterB,7,4,4,0,0.0,0.88,1.0,0.0,0.88,1.0
2026-01-14 18:29:58,clusterA,7,4,4,0,0.34,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:29:58,clusterB,7,4,4,0,0.0,0.88,1.0,0.0,0.88,1.0
2026-01-14 18:30:03,clusterA,7,4,4,0,0.34,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:30:03,clusterB,7,4,4,0,0.0,0.88,1.0,0.0,0.88,1.0
2026-01-14 18:30:08,clusterA,7,4,4,0,0.34,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:30:08,clusterB,7,4,4,0,0.0,0.88,1.0,0.0,0.88,1.0
2026-01-14 18:30:13,clusterA,7,4,4,0,0.36,0.23,1.0,0.0,0.23,1.0
2026-01-14 18:30:13,clusterB,7,4,4,0,0.0,0.88,1.0,0.0,0.88,1.0
2026-01-14 18:30:18,clusterA,7,4,4,0,0.36,0.23,1.0,0.0,0.23,1.0
2026-01-14 18:30:18,clusterB,7,4,4,0,0.0,0.88,1.0,0.0,0.88,1.0
2026-01-14 18:30:23,clusterA,7,4,4,0,0.36,0.23,1.0,0.0,0.23,1.0
2026-01-14 18:30:23,clusterB,7,4,4,0,0.0,0.88,1.0,0.0,0.88,1.0
2026-01-14 18:30:28,clusterA,7,4,4,0,0.35,0.23,1.0,0.0,0.23,1.0
2026-01-14 18:30:28,clusterB,7,4,4,0,0.0,0.88,1.0,0.0,0.88,1.0
2026-01-14 18:30:33,clusterA,7,4,4,0,0.36,0.23,1.0,0.0,0.23,1.0
2026-01-14 18:30:33,clusterB,7,4,4,0,0.0,0.88,1.0,0.0,0.88,1.0
2026-01-14 18:30:38,clusterA,7,4,4,0,0.36,0.23,1.0,0.0,0.23,1.0
2026-01-14 18:30:38,clusterB,7,4,4,0,0.0,0.88,1.0,0.0,0.88,1.0
2026-01-14 18:30:43,clusterA,7,4,4,0,0.35,0.23,1.0,0.0,0.23,1.0
2026-01-14 18:30:43,clusterB,7,4,4,0,0.0,0.88,1.0,0.0,0.88,1.0
2026-01-14 18:30:48,clusterA,7,4,4,0,0.35,0.23,1.0,0.0,0.23,1.0
2026-01-14 18:30:48,clusterB,7,4,4,0,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 18:30:53,clusterA,7,4,4,0,0.34,0.23,1.0,0.0,0.23,1.0
2026-01-14 18:30:53,clusterB,7,4,4,0,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 18:30:58,clusterA,7,4,4,0,0.34,0.23,1.0,0.0,0.23,1.0
2026-01-14 18:30:58,clusterB,7,4,4,0,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 18:31:03,clusterA,7,4,4,0,0.34,0.23,1.0,0.0,0.23,1.0
2026-01-14 18:31:03,clusterB,7,4,4,0,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 18:31:08,clusterA,7,4,4,0,0.34,0.23,1.0,0.0,0.23,1.0
2026-01-14 18:31:08,clusterB,7,4,4,0,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 18:31:13,clusterA,7,4,4,0,0.34,0.23,1.0,0.0,0.23,1.0
2026-01-14 18:31:13,clusterB,7,4,4,0,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 18:31:18,clusterA,7,4,4,0,0.31,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:31:18,clusterB,7,4,4,0,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 18:31:23,clusterA,7,4,4,0,0.31,0.21,1.0,0.0,0.21,1.0
2026-01-14 18:31:23,clusterB,7,4,4,0,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 18:31:28,clusterA,7,4,4,0,0.31,0.21,1.0,0.0,0.21,1.0
2026-01-14 18:31:28,clusterB,7,4,4,0,0.0,0.89,1.0,0.0,0.89,1.0
2026-01-14 18:31:33,clusterA,7,4,4,0,0.31,0.21,1.0,0.0,0.21,1.0
2026-01-14 18:31:33,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:31:38,clusterA,7,4,4,0,0.3,0.21,1.0,0.0,0.21,1.0
2026-01-14 18:31:38,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:31:43,clusterA,7,4,4,0,0.31,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:31:43,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:31:48,clusterA,7,4,4,0,0.31,0.21,1.0,0.0,0.21,1.0
2026-01-14 18:31:48,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:31:53,clusterA,7,4,4,0,0.31,0.21,1.0,0.0,0.21,1.0
2026-01-14 18:31:53,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:31:58,clusterA,7,4,4,0,0.31,0.21,1.0,0.0,0.21,1.0
2026-01-14 18:31:58,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:32:03,clusterA,7,4,4,0,0.32,0.21,1.0,0.0,0.21,1.0
2026-01-14 18:32:03,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:32:08,clusterA,7,4,4,0,0.32,0.21,1.0,0.0,0.21,1.0
2026-01-14 18:32:08,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:32:13,clusterA,7,4,4,0,0.32,0.21,1.0,0.0,0.21,1.0
2026-01-14 18:32:13,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:32:18,clusterA,7,4,4,0,0.32,0.21,1.0,0.0,0.21,1.0
2026-01-14 18:32:18,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:32:23,clusterA,7,4,4,0,0.33,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:32:23,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:32:28,clusterA,7,4,4,0,0.32,0.21,1.0,0.0,0.21,1.0
2026-01-14 18:32:28,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:32:33,clusterA,7,4,4,0,0.33,0.21,1.0,0.0,0.21,1.0
2026-01-14 18:32:33,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:32:38,clusterA,7,4,4,0,0.33,0.21,1.0,0.0,0.21,1.0
2026-01-14 18:32:38,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:32:43,clusterA,7,4,4,0,0.33,0.21,1.0,0.0,0.21,1.0
2026-01-14 18:32:43,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:32:48,clusterA,7,4,4,0,0.32,0.21,1.0,0.0,0.21,1.0
2026-01-14 18:32:48,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:32:53,clusterA,7,4,4,0,0.33,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:32:53,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:32:58,clusterA,7,4,4,0,0.35,0.23,1.0,0.0,0.23,1.0
2026-01-14 18:32:58,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:33:03,clusterA,7,4,4,0,0.35,0.23,1.0,0.0,0.23,1.0
2026-01-14 18:33:03,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:33:08,clusterA,7,4,4,0,0.35,0.23,1.0,0.0,0.23,1.0
2026-01-14 18:33:08,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:33:13,clusterA,7,4,4,0,0.35,0.23,1.0,0.0,0.23,1.0
2026-01-14 18:33:13,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:33:18,clusterA,7,4,4,0,0.35,0.23,1.0,0.0,0.23,1.0
2026-01-14 18:33:18,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:33:23,clusterA,7,4,4,0,0.35,0.23,1.0,0.0,0.23,1.0
2026-01-14 18:33:23,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:33:28,clusterA,7,4,4,0,0.35,0.23,1.0,0.0,0.23,1.0
2026-01-14 18:33:28,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:33:33,clusterA,7,4,4,0,0.35,0.23,1.0,0.0,0.23,1.0
2026-01-14 18:33:33,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:33:38,clusterA,7,4,4,0,0.35,0.23,1.0,0.0,0.23,1.0
2026-01-14 18:33:38,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:33:43,clusterA,7,4,4,0,0.35,0.23,1.0,0.0,0.23,1.0
2026-01-14 18:33:43,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:33:48,clusterA,7,4,4,0,0.35,0.23,1.0,0.0,0.23,1.0
2026-01-14 18:33:48,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:33:53,clusterA,7,4,4,0,0.36,0.23,1.0,0.0,0.23,1.0
2026-01-14 18:33:53,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:33:58,clusterA,7,4,4,0,0.35,0.23,1.0,0.0,0.23,1.0
2026-01-14 18:33:58,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:34:03,clusterA,7,4,4,0,0.34,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:34:03,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:34:08,clusterA,7,4,4,0,0.34,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:34:08,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:34:13,clusterA,7,4,4,0,0.33,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:34:13,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:34:18,clusterA,7,4,4,0,0.33,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:34:18,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:34:23,clusterA,7,4,4,0,0.33,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:34:23,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:34:28,clusterA,7,4,4,0,0.32,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:34:28,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:34:33,clusterA,7,4,4,0,0.32,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:34:33,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:34:38,clusterA,7,4,4,0,0.33,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:34:38,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:34:43,clusterA,7,4,4,0,0.32,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:34:43,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:34:48,clusterA,7,4,4,0,0.32,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:34:48,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:34:53,clusterA,7,4,4,0,0.32,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:34:53,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:34:58,clusterA,7,4,4,0,0.32,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:34:58,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:35:03,clusterA,7,4,4,0,0.33,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:35:03,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:35:08,clusterA,7,4,4,0,0.33,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:35:08,clusterB,7,4,4,0,0.0,0.9,1.0,0.0,0.9,1.0
2026-01-14 18:35:13,clusterA,7,4,4,0,0.33,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:35:13,clusterB,7,4,0,4,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 18:35:18,clusterA,6,4,4,0,0.34,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:35:18,clusterB,6,4,4,0,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 18:35:23,clusterA,6,4,4,0,0.34,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:35:23,clusterB,6,4,4,0,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 18:35:28,clusterA,6,4,4,0,0.34,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:35:28,clusterB,6,4,4,0,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 18:35:33,clusterA,6,4,4,0,0.34,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:35:33,clusterB,6,4,4,0,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 18:35:38,clusterA,6,4,4,0,0.33,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:35:38,clusterB,6,4,4,0,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 18:35:43,clusterA,6,4,4,0,0.31,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:35:43,clusterB,6,4,4,0,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 18:35:48,clusterA,6,4,4,0,0.31,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:35:48,clusterB,6,4,4,0,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 18:35:53,clusterA,6,4,4,0,0.31,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:35:53,clusterB,6,4,4,0,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 18:35:58,clusterA,6,4,4,0,0.31,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:35:58,clusterB,6,4,4,0,0.0,0.91,1.0,0.0,0.91,1.0
2026-01-14 18:36:03,clusterA,6,4,4,0,0.31,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:36:03,clusterB,6,4,4,0,0.0,0.98,1.0,0.0,0.98,1.0
2026-01-14 18:36:08,clusterA,6,4,4,0,0.31,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:36:08,clusterB,6,4,4,0,0.0,1.0,1.0,0.0,1.0,1.0
2026-01-14 18:36:13,clusterA,6,4,4,0,0.31,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:36:13,clusterB,6,4,4,0,0.0,1.0,1.0,0.0,1.0,1.0
2026-01-14 18:36:18,clusterA,6,4,4,0,0.31,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:36:18,clusterB,6,4,4,0,0.0,1.0,1.0,0.0,1.0,1.0
2026-01-14 18:36:23,clusterA,6,4,4,0,0.31,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:36:23,clusterB,6,4,4,0,0.0,1.0,1.0,0.0,1.0,1.0
2026-01-14 18:36:28,clusterA,6,4,4,0,0.31,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:36:28,clusterB,6,4,4,0,0.0,1.0,1.0,0.0,1.0,1.0
2026-01-14 18:36:33,clusterA,6,4,4,0,0.31,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:36:33,clusterB,6,4,4,0,0.0,1.0,1.0,0.0,1.0,1.0
2026-01-14 18:36:38,clusterA,6,4,4,0,0.32,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:36:38,clusterB,6,4,4,0,0.0,1.0,1.0,0.0,1.0,1.0
2026-01-14 18:36:43,clusterA,6,4,4,0,0.32,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:36:43,clusterB,6,4,4,0,0.0,1.0,1.0,0.0,1.0,1.0
2026-01-14 18:36:48,clusterA,6,4,4,0,0.35,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:36:48,clusterB,6,4,4,0,0.0,1.0,1.0,0.0,1.0,1.0
2026-01-14 18:36:53,clusterA,6,4,4,0,0.35,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:36:53,clusterB,6,4,4,0,0.0,1.0,1.0,0.0,1.0,1.0
2026-01-14 18:36:58,clusterA,6,4,4,0,0.35,0.22,1.0,0.0,0.22,1.0
2026-01-14 18:36:58,clusterB,6,4,4,0,0.0,1.0,1.0,0.0,1.0,1.0
