ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2026-01-25 01:53:46,clusterA,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:53:46,clusterB,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:53:51,clusterA,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:53:51,clusterB,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:53:56,clusterA,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:53:56,clusterB,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:54:01,clusterA,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:54:01,clusterB,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:54:06,clusterA,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:54:06,clusterB,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:54:11,clusterA,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:54:11,clusterB,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:54:16,clusterA,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:54:16,clusterB,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:54:21,clusterA,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:54:21,clusterB,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:54:26,clusterA,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:54:26,clusterB,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:54:31,clusterA,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:54:31,clusterB,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:54:36,clusterA,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:54:36,clusterB,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:54:41,clusterA,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:54:41,clusterB,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:54:46,clusterA,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:54:46,clusterB,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:54:51,clusterA,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:54:51,clusterB,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:54:56,clusterA,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:54:56,clusterB,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:55:01,clusterA,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:55:01,clusterB,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:55:06,clusterA,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:55:06,clusterB,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:55:11,clusterA,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:55:11,clusterB,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:55:16,clusterA,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:55:16,clusterB,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:55:21,clusterA,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:55:21,clusterB,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:55:26,clusterA,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:55:26,clusterB,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:55:31,clusterA,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:55:31,clusterB,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:55:36,clusterA,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:55:36,clusterB,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:55:41,clusterA,7,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:55:41,clusterB,7,4,0,4,0.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:55:47,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:55:47,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:55:52,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:55:52,clusterB,3,4,3,1,0.75,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:55:57,clusterA,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:55:57,clusterB,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:56:02,clusterA,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:56:02,clusterB,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:56:07,clusterA,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:56:07,clusterB,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:56:12,clusterA,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:56:12,clusterB,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:56:17,clusterA,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:56:17,clusterB,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:56:22,clusterA,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:56:22,clusterB,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:56:27,clusterA,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:56:27,clusterB,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:56:32,clusterA,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:56:32,clusterB,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:56:37,clusterA,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:56:37,clusterB,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:56:42,clusterA,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:56:42,clusterB,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:56:47,clusterA,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:56:47,clusterB,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:56:52,clusterA,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:56:52,clusterB,2,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:56:57,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:56:57,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:57:02,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:57:02,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:57:07,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:57:07,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:57:12,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:57:12,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:57:17,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:57:17,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:57:22,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:57:22,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:57:27,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:57:27,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:57:32,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:57:32,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:57:37,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:57:37,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:57:42,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:57:42,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:57:47,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:57:47,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:57:52,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:57:52,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:57:57,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:57:57,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:58:02,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:58:02,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:58:07,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:58:07,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:58:12,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:58:12,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:58:17,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:58:17,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:58:22,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:58:22,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:58:27,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:58:27,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:58:32,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:58:32,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:58:37,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:58:37,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:58:42,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:58:42,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:58:47,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:58:47,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:58:52,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:58:52,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:58:57,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:58:57,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:59:02,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:59:02,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:59:07,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:59:07,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:59:12,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:59:12,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:59:17,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:59:17,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:59:22,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:59:22,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:59:27,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:59:27,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:59:32,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:59:32,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:59:37,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:59:37,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:59:42,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:59:42,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:59:47,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:59:47,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:59:52,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:59:52,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:59:57,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 01:59:57,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:00:02,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:00:02,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:00:07,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:00:07,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:00:12,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:00:12,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:00:17,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:00:17,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:00:22,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:00:22,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:00:27,clusterA,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:00:27,clusterB,3,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:00:32,clusterA,4,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:00:32,clusterB,4,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:00:37,clusterA,4,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:00:37,clusterB,4,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:00:42,clusterA,4,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:00:42,clusterB,4,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:00:47,clusterA,4,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:00:47,clusterB,4,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:00:52,clusterA,4,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:00:52,clusterB,4,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:00:57,clusterA,4,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:00:57,clusterB,4,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:01:02,clusterA,4,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:01:02,clusterB,4,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:01:07,clusterA,4,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:01:07,clusterB,4,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:01:12,clusterA,4,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:01:12,clusterB,4,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:01:17,clusterA,4,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:01:17,clusterB,4,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:01:22,clusterA,4,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:01:22,clusterB,4,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:01:27,clusterA,4,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:01:27,clusterB,4,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:01:32,clusterA,5,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:01:32,clusterB,5,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:01:37,clusterA,5,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:01:37,clusterB,5,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:01:42,clusterA,5,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:01:42,clusterB,5,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:01:47,clusterA,5,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:01:47,clusterB,5,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:01:52,clusterA,5,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:01:52,clusterB,5,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:01:57,clusterA,5,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:01:57,clusterB,5,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:02:02,clusterA,5,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:02:02,clusterB,5,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:02:07,clusterA,5,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:02:07,clusterB,5,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:02:12,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:02:12,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:02:17,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:02:17,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:02:22,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:02:22,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:02:27,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:02:27,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:02:32,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:02:32,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:02:37,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:02:37,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:02:42,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:02:42,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:02:47,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:02:47,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:02:52,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:02:52,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:02:57,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:02:57,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:03:02,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:03:02,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:03:07,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:03:07,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:03:12,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:03:12,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:03:17,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:03:17,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:03:22,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:03:22,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:03:27,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:03:27,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:03:32,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:03:32,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:03:37,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:03:37,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:03:42,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:03:42,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:03:47,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:03:47,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:03:52,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:03:52,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:03:57,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:03:57,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:04:02,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:04:02,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:04:07,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:04:07,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:04:12,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:04:12,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:04:17,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:04:17,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:04:22,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:04:22,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:04:27,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:04:27,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:04:32,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:04:32,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:04:37,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:04:37,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:04:42,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:04:42,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:04:47,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:04:47,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:04:52,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:04:52,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:04:57,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:04:57,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:05:02,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:05:02,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:05:07,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:05:07,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:05:12,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:05:12,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:05:17,clusterA,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
2026-01-25 02:05:17,clusterB,6,4,4,0,1.00,1.0,0.5,0.0,0.0,0.0
