ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2025-12-07 02:48:45,clusterA,35,4,4,0,0.56,0.13,1.1748251748251748,0.0,0.13,1.0
2025-12-07 02:48:45,clusterB,35,4,4,0,0.59,1.0,0.8251748251748251,0.0,1.0,0.8251748251748251
2025-12-07 02:48:50,clusterA,35,4,4,0,0.55,0.13,1.1660777385159011,0.0,0.13,1.0
2025-12-07 02:48:50,clusterB,35,4,4,0,0.59,1.0,0.8339222614840989,0.0,1.0,0.8339222614840989
2025-12-07 02:48:55,clusterA,35,4,4,0,0.58,0.13,1.1917808219178083,0.0,0.13,1.0
2025-12-07 02:48:55,clusterB,35,4,4,0,0.59,1.0,0.8082191780821918,0.0,1.0,0.8082191780821918
2025-12-07 02:49:00,clusterA,35,4,4,0,0.57,0.13,1.1833910034602075,0.0,0.13,1.0
2025-12-07 02:49:00,clusterB,35,4,4,0,0.59,1.0,0.8166089965397924,0.0,1.0,0.8166089965397924
2025-12-07 02:49:05,clusterA,35,4,4,0,0.56,0.13,1.1748251748251748,0.0,0.13,1.0
2025-12-07 02:49:05,clusterB,35,4,4,0,0.59,1.0,0.8251748251748251,0.0,1.0,0.8251748251748251
2025-12-07 02:49:10,clusterA,35,4,4,0,0.56,0.13,1.1748251748251748,0.0,0.13,1.0
2025-12-07 02:49:10,clusterB,35,4,4,0,0.59,1.0,0.8251748251748251,0.0,1.0,0.8251748251748251
2025-12-07 02:49:15,clusterA,35,4,4,0,0.56,0.13,1.1748251748251748,0.0,0.13,1.0
2025-12-07 02:49:15,clusterB,35,4,4,0,0.58,1.0,0.8169014084507041,0.0,1.0,0.8169014084507041
2025-12-07 02:49:20,clusterA,35,4,4,0,0.53,0.13,1.1563636363636363,0.0,0.13,1.0
2025-12-07 02:49:20,clusterB,35,4,4,0,0.58,1.0,0.8436363636363635,0.0,1.0,0.8436363636363635
2025-12-07 02:49:25,clusterA,35,4,4,0,0.51,0.13,1.1375464684014869,0.0,0.13,1.0
2025-12-07 02:49:25,clusterB,35,4,4,0,0.59,1.0,0.8708487084870848,0.0,1.0,0.8708487084870848
2025-12-07 02:49:30,clusterA,35,4,4,0,0.52,0.13,1.1386861313868613,0.0,0.13,1.0
2025-12-07 02:49:30,clusterB,35,4,4,0,0.58,1.0,0.8529411764705882,0.0,1.0,0.8529411764705882
2025-12-07 02:49:35,clusterA,35,4,4,0,0.52,0.13,1.1470588235294117,0.0,0.13,1.0
2025-12-07 02:49:35,clusterB,35,4,4,0,0.58,1.0,0.8529411764705882,0.0,1.0,0.8529411764705882
2025-12-07 02:49:40,clusterA,35,4,4,0,0.48,0.13,1.1076923076923075,0.0,0.13,1.0
2025-12-07 02:49:40,clusterB,35,4,4,0,0.58,1.0,0.8923076923076922,0.0,1.0,0.8923076923076922
2025-12-07 02:49:45,clusterA,35,4,4,0,0.48,0.13,1.1076923076923075,0.0,0.13,1.0
2025-12-07 02:49:45,clusterB,35,4,4,0,0.58,1.0,0.8923076923076922,0.0,1.0,0.8923076923076922
2025-12-07 02:49:50,clusterA,35,4,4,0,0.51,0.13,1.1375464684014869,0.0,0.13,1.0
2025-12-07 02:49:50,clusterB,35,4,4,0,0.58,1.0,0.8624535315985129,0.0,1.0,0.8624535315985129
2025-12-07 02:49:55,clusterA,35,4,4,0,0.51,0.13,1.1375464684014869,0.0,0.13,1.0
2025-12-07 02:49:55,clusterB,35,4,4,0,0.58,1.0,0.8624535315985129,0.0,1.0,0.8624535315985129
2025-12-07 02:50:00,clusterA,35,4,4,0,0.53,0.13,1.1563636363636363,0.0,0.13,1.0
2025-12-07 02:50:00,clusterB,35,4,4,0,0.57,1.0,0.8351648351648351,0.0,1.0,0.8351648351648351
2025-12-07 02:50:05,clusterA,37,4,4,0,0.52,0.13,1.1555555555555557,0.0,0.13,1.0
2025-12-07 02:50:05,clusterB,37,4,4,0,0.57,1.0,0.8444444444444444,0.0,1.0,0.8444444444444444
2025-12-07 02:50:10,clusterA,37,4,4,0,0.52,0.13,1.1555555555555557,0.0,0.13,1.0
2025-12-07 02:50:10,clusterB,37,4,4,0,0.57,1.0,0.8444444444444444,0.0,1.0,0.8444444444444444
2025-12-07 02:50:15,clusterA,37,4,4,0,0.5,0.12,1.1363636363636365,0.0,0.12,1.0
2025-12-07 02:50:15,clusterB,37,4,4,0,0.57,1.0,0.8636363636363636,0.0,1.0,0.8636363636363636
2025-12-07 02:50:20,clusterA,37,4,4,0,0.52,0.13,1.1555555555555557,0.0,0.13,1.0
2025-12-07 02:50:20,clusterB,37,4,4,0,0.57,1.0,0.8444444444444444,0.0,1.0,0.8444444444444444
2025-12-07 02:50:25,clusterA,37,4,4,0,0.51,0.13,1.1460674157303372,0.0,0.13,1.0
2025-12-07 02:50:25,clusterB,37,4,4,0,0.57,1.0,0.8539325842696629,0.0,1.0,0.8539325842696629
2025-12-07 02:50:30,clusterA,37,4,4,0,0.51,0.13,1.1460674157303372,0.0,0.13,1.0
2025-12-07 02:50:30,clusterB,37,4,4,0,0.57,1.0,0.8539325842696629,0.0,1.0,0.8539325842696629
2025-12-07 02:50:35,clusterA,37,4,4,0,0.51,0.12,1.1460674157303372,0.0,0.12,1.0
2025-12-07 02:50:35,clusterB,37,4,4,0,0.57,1.0,0.8539325842696629,0.0,1.0,0.8539325842696629
2025-12-07 02:50:40,clusterA,37,4,4,0,0.53,0.12,1.164835164835165,0.0,0.12,1.0
2025-12-07 02:50:40,clusterB,37,4,4,0,0.57,1.0,0.8351648351648351,0.0,1.0,0.8351648351648351
2025-12-07 02:50:46,clusterA,37,4,4,0,0.55,0.13,1.1827956989247315,0.0,0.13,1.0
2025-12-07 02:50:46,clusterB,37,4,4,0,0.57,1.0,0.8172043010752688,0.0,1.0,0.8172043010752688
2025-12-07 02:50:51,clusterA,37,4,4,0,0.54,0.13,1.173913043478261,0.0,0.13,1.0
2025-12-07 02:50:51,clusterB,37,4,4,0,0.57,1.0,0.8260869565217391,0.0,1.0,0.8260869565217391
2025-12-07 02:50:56,clusterA,37,4,4,0,0.55,0.12,1.1827956989247315,0.0,0.12,1.0
2025-12-07 02:50:56,clusterB,37,4,4,0,0.57,1.0,0.8172043010752688,0.0,1.0,0.8172043010752688
2025-12-07 02:51:01,clusterA,37,4,4,0,0.54,0.12,1.173913043478261,0.0,0.12,1.0
2025-12-07 02:51:01,clusterB,37,4,4,0,0.56,1.0,0.8175182481751825,0.0,1.0,0.8175182481751825
2025-12-07 02:51:06,clusterA,37,4,4,0,0.54,0.12,1.1824817518248176,0.0,0.12,1.0
2025-12-07 02:51:06,clusterB,37,4,4,0,0.56,1.0,0.8175182481751825,0.0,1.0,0.8175182481751825
2025-12-07 02:51:11,clusterA,37,4,4,0,0.52,0.12,1.164179104477612,0.0,0.12,1.0
2025-12-07 02:51:11,clusterB,37,4,4,0,0.55,1.0,0.8270676691729324,0.0,1.0,0.8270676691729324
2025-12-07 02:51:16,clusterA,37,4,4,0,0.51,0.12,1.1634980988593155,0.0,0.12,1.0
2025-12-07 02:51:16,clusterB,37,4,4,0,0.55,1.0,0.8365019011406845,0.0,1.0,0.8365019011406845
2025-12-07 02:51:21,clusterA,37,4,4,0,0.53,0.12,1.1821561338289963,0.0,0.12,1.0
2025-12-07 02:51:21,clusterB,37,4,4,0,0.55,1.0,0.8178438661710037,0.0,1.0,0.8178438661710037
2025-12-07 02:51:26,clusterA,37,4,4,0,0.53,0.12,1.1821561338289963,0.0,0.12,1.0
2025-12-07 02:51:26,clusterB,37,4,4,0,0.54,1.0,0.8089887640449438,0.0,1.0,0.8089887640449438
2025-12-07 02:51:31,clusterA,37,4,4,0,0.53,0.12,1.191011235955056,0.0,0.12,1.0
2025-12-07 02:51:31,clusterB,37,4,4,0,0.54,1.0,0.8089887640449438,0.0,1.0,0.8089887640449438
2025-12-07 02:51:36,clusterA,37,4,4,0,0.52,0.12,1.1818181818181817,0.0,0.12,1.0
2025-12-07 02:51:36,clusterB,37,4,4,0,0.53,1.0,0.8091603053435115,0.0,1.0,0.8091603053435115
2025-12-07 02:51:41,clusterA,37,4,4,0,0.52,0.12,1.1908396946564885,0.0,0.12,1.0
2025-12-07 02:51:41,clusterB,37,4,4,0,0.53,1.0,0.8091603053435115,0.0,1.0,0.8091603053435115
2025-12-07 02:51:46,clusterA,37,4,4,0,0.52,0.12,1.1908396946564885,0.0,0.12,1.0
2025-12-07 02:51:46,clusterB,37,4,4,0,0.54,1.0,0.8181818181818181,0.0,1.0,0.8181818181818181
2025-12-07 02:51:51,clusterA,37,4,4,0,0.49,0.12,1.1529411764705881,0.0,0.12,1.0
2025-12-07 02:51:51,clusterB,37,4,4,0,0.54,1.0,0.8470588235294118,0.0,1.0,0.8470588235294118
2025-12-07 02:51:56,clusterA,37,4,4,0,0.49,0.12,1.1529411764705881,0.0,0.12,1.0
2025-12-07 02:51:56,clusterB,37,4,4,0,0.54,1.0,0.8470588235294118,0.0,1.0,0.8470588235294118
2025-12-07 02:52:01,clusterA,37,4,4,0,0.48,0.12,1.1428571428571428,0.0,0.12,1.0
2025-12-07 02:52:01,clusterB,37,4,4,0,0.54,1.0,0.8571428571428572,0.0,1.0,0.8571428571428572
2025-12-07 02:52:06,clusterA,37,4,4,0,0.48,0.12,1.1428571428571428,0.0,0.12,1.0
2025-12-07 02:52:06,clusterB,37,4,4,0,0.54,1.0,0.8571428571428572,0.0,1.0,0.8571428571428572
2025-12-07 02:52:11,clusterA,37,4,4,0,0.45,0.12,1.1111111111111112,0.0,0.12,1.0
2025-12-07 02:52:11,clusterB,37,4,4,0,0.54,1.0,0.888888888888889,0.0,1.0,0.888888888888889
2025-12-07 02:52:16,clusterA,37,4,4,0,0.45,0.13,1.1111111111111112,0.0,0.13,1.0
2025-12-07 02:52:16,clusterB,37,4,4,0,0.54,1.0,0.888888888888889,0.0,1.0,0.888888888888889
2025-12-07 02:52:21,clusterA,37,4,4,0,0.45,0.13,1.1111111111111112,0.0,0.13,1.0
2025-12-07 02:52:21,clusterB,37,4,4,0,0.54,1.0,0.888888888888889,0.0,1.0,0.888888888888889
2025-12-07 02:52:26,clusterA,37,4,4,0,0.46,0.13,1.121951219512195,0.0,0.13,1.0
2025-12-07 02:52:26,clusterB,37,4,4,0,0.54,1.0,0.8780487804878049,0.0,1.0,0.8780487804878049
2025-12-07 02:52:31,clusterA,37,4,4,0,0.45,0.13,1.1111111111111112,0.0,0.13,1.0
2025-12-07 02:52:31,clusterB,37,4,4,0,0.54,1.0,0.888888888888889,0.0,1.0,0.888888888888889
2025-12-07 02:52:36,clusterA,37,4,4,0,0.46,0.13,1.121951219512195,0.0,0.13,1.0
2025-12-07 02:52:36,clusterB,37,4,4,0,0.54,1.0,0.8780487804878049,0.0,1.0,0.8780487804878049
2025-12-07 02:52:41,clusterA,37,4,4,0,0.44,0.13,1.0999999999999999,0.0,0.13,1.0
2025-12-07 02:52:41,clusterB,37,4,4,0,0.54,1.0,0.9,0.0,1.0,0.9
2025-12-07 02:52:46,clusterA,37,4,4,0,0.48,0.13,1.1428571428571428,0.0,0.13,1.0
2025-12-07 02:52:46,clusterB,37,4,4,0,0.54,1.0,0.8571428571428572,0.0,1.0,0.8571428571428572
2025-12-07 02:52:51,clusterA,37,4,4,0,0.48,0.13,1.1428571428571428,0.0,0.13,1.0
2025-12-07 02:52:51,clusterB,37,4,4,0,0.55,1.0,0.8661417322834646,0.0,1.0,0.8661417322834646
2025-12-07 02:52:56,clusterA,37,4,4,0,0.47,0.13,1.1235059760956174,0.0,0.13,1.0
2025-12-07 02:52:56,clusterB,37,4,4,0,0.55,1.0,0.8764940239043826,0.0,1.0,0.8764940239043826
2025-12-07 02:53:01,clusterA,37,4,4,0,0.5,0.13,1.1538461538461537,0.0,0.13,1.0
2025-12-07 02:53:01,clusterB,37,4,4,0,0.56,1.0,0.8549618320610688,0.0,1.0,0.8549618320610688
2025-12-07 02:53:06,clusterA,37,4,4,0,0.5,0.13,1.1450381679389314,0.0,0.13,1.0
2025-12-07 02:53:06,clusterB,37,4,4,0,0.57,1.0,0.8636363636363636,0.0,1.0,0.8636363636363636
2025-12-07 02:53:11,clusterA,37,4,4,0,0.5,0.13,1.1363636363636365,0.0,0.13,1.0
2025-12-07 02:53:11,clusterB,37,4,4,0,0.57,1.0,0.8636363636363636,0.0,1.0,0.8636363636363636
2025-12-07 02:53:16,clusterA,37,4,4,0,0.5,0.13,1.1363636363636365,0.0,0.13,1.0
2025-12-07 02:53:16,clusterB,37,4,4,0,0.57,1.0,0.8636363636363636,0.0,1.0,0.8636363636363636
2025-12-07 02:53:21,clusterA,37,4,4,0,0.53,0.13,1.164835164835165,0.0,0.13,1.0
2025-12-07 02:53:21,clusterB,37,4,4,0,0.57,1.0,0.8351648351648351,0.0,1.0,0.8351648351648351
2025-12-07 02:53:26,clusterA,37,4,4,0,0.55,0.13,1.1827956989247315,0.0,0.13,1.0
2025-12-07 02:53:26,clusterB,37,4,4,0,0.58,1.0,0.8256227758007116,0.0,1.0,0.8256227758007116
2025-12-07 02:53:31,clusterA,37,4,4,0,0.55,0.13,1.1743772241992882,0.0,0.13,1.0
2025-12-07 02:53:31,clusterB,37,4,4,0,0.58,1.0,0.8256227758007116,0.0,1.0,0.8256227758007116
2025-12-07 02:53:36,clusterA,37,4,4,0,0.54,0.13,1.1654676258992807,0.0,0.13,1.0
2025-12-07 02:53:36,clusterB,37,4,4,0,0.58,1.0,0.8345323741007193,0.0,1.0,0.8345323741007193
2025-12-07 02:53:41,clusterA,37,4,4,0,0.55,0.13,1.1743772241992882,0.0,0.13,1.0
2025-12-07 02:53:41,clusterB,37,4,4,0,0.58,1.0,0.8256227758007116,0.0,1.0,0.8256227758007116
2025-12-07 02:53:46,clusterA,37,4,4,0,0.55,0.13,1.1743772241992882,0.0,0.13,1.0
2025-12-07 02:53:46,clusterB,37,4,4,0,0.58,1.0,0.8256227758007116,0.0,1.0,0.8256227758007116
2025-12-07 02:53:51,clusterA,37,4,4,0,0.53,0.13,1.1563636363636363,0.0,0.13,1.0
2025-12-07 02:53:51,clusterB,37,4,4,0,0.58,1.0,0.8436363636363635,0.0,1.0,0.8436363636363635
2025-12-07 02:53:56,clusterA,37,4,4,0,0.54,0.12,1.1654676258992807,0.0,0.12,1.0
2025-12-07 02:53:56,clusterB,37,4,4,0,0.58,1.0,0.8345323741007193,0.0,1.0,0.8345323741007193
2025-12-07 02:54:01,clusterA,37,4,4,0,0.51,0.13,1.1375464684014869,0.0,0.13,1.0
2025-12-07 02:54:01,clusterB,37,4,4,0,0.58,1.0,0.8624535315985129,0.0,1.0,0.8624535315985129
2025-12-07 02:54:06,clusterA,37,4,4,0,0.56,0.13,1.1830985915492958,0.0,0.13,1.0
2025-12-07 02:54:06,clusterB,37,4,4,0,0.57,1.0,0.8085106382978723,0.0,1.0,0.8085106382978723
2025-12-07 02:54:11,clusterA,37,4,4,0,0.56,0.13,1.1914893617021278,0.0,0.13,1.0
2025-12-07 02:54:12,clusterB,37,4,4,0,0.57,1.0,0.8085106382978723,0.0,1.0,0.8085106382978723
2025-12-07 02:54:17,clusterA,37,4,4,0,0.49,0.13,1.1264367816091956,0.0,0.13,1.0
2025-12-07 02:54:17,clusterB,37,4,4,0,0.57,1.0,0.8735632183908046,0.0,1.0,0.8735632183908046
2025-12-07 02:54:22,clusterA,37,4,4,0,0.49,0.13,1.1264367816091956,0.0,0.13,1.0
2025-12-07 02:54:22,clusterB,37,4,4,0,0.57,1.0,0.8735632183908046,0.0,1.0,0.8735632183908046
2025-12-07 02:54:27,clusterA,37,4,4,0,0.5,0.13,1.1363636363636365,0.0,0.13,1.0
2025-12-07 02:54:27,clusterB,37,4,4,0,0.57,1.0,0.8636363636363636,0.0,1.0,0.8636363636363636
2025-12-07 02:54:32,clusterA,37,4,4,0,0.49,0.13,1.1264367816091956,0.0,0.13,1.0
2025-12-07 02:54:32,clusterB,37,4,4,0,0.57,1.0,0.8735632183908046,0.0,1.0,0.8735632183908046
2025-12-07 02:54:37,clusterA,37,4,4,0,0.49,0.13,1.1264367816091956,0.0,0.13,1.0
2025-12-07 02:54:37,clusterB,37,4,4,0,0.57,1.0,0.8735632183908046,0.0,1.0,0.8735632183908046
2025-12-07 02:54:42,clusterA,37,4,4,0,0.49,0.13,1.1264367816091956,0.0,0.13,1.0
2025-12-07 02:54:42,clusterB,37,4,4,0,0.57,1.0,0.8735632183908046,0.0,1.0,0.8735632183908046
2025-12-07 02:54:47,clusterA,37,4,4,0,0.49,0.13,1.1264367816091956,0.0,0.13,1.0
2025-12-07 02:54:47,clusterB,37,4,4,0,0.57,1.0,0.8735632183908046,0.0,1.0,0.8735632183908046
2025-12-07 02:54:52,clusterA,37,4,4,0,0.51,0.13,1.1460674157303372,0.0,0.13,1.0
2025-12-07 02:54:52,clusterB,37,4,4,0,0.57,1.0,0.8539325842696629,0.0,1.0,0.8539325842696629
2025-12-07 02:54:57,clusterA,37,4,4,0,0.51,0.13,1.1460674157303372,0.0,0.13,1.0
2025-12-07 02:54:57,clusterB,37,4,4,0,0.57,1.0,0.8539325842696629,0.0,1.0,0.8539325842696629
2025-12-07 02:55:02,clusterA,37,4,4,0,0.51,0.13,1.1460674157303372,0.0,0.13,1.0
2025-12-07 02:55:02,clusterB,37,4,4,0,0.56,1.0,0.8452830188679246,0.0,1.0,0.8452830188679246
2025-12-07 02:55:07,clusterA,37,4,4,0,0.56,0.13,1.2000000000000002,0.0,0.13,1.0
2025-12-07 02:55:07,clusterB,37,4,4,0,0.56,1.0,0.8,0.0,1.0,0.8
2025-12-07 02:55:12,clusterA,37,4,4,0,0.55,0.13,1.1913357400722022,0.0,0.13,1.0
2025-12-07 02:55:12,clusterB,37,4,4,0,0.56,1.0,0.8086642599277979,0.0,1.0,0.8086642599277979
2025-12-07 02:55:17,clusterA,37,4,4,0,0.56,0.13,1.2000000000000002,0.0,0.13,1.0
2025-12-07 02:55:17,clusterB,37,4,4,0,0.56,1.0,0.8,0.0,1.0,0.8
2025-12-07 02:55:22,clusterA,37,4,4,0,0.56,0.13,1.2000000000000002,0.0,0.13,1.0
2025-12-07 02:55:22,clusterB,37,4,4,0,0.56,1.0,0.8,0.0,1.0,0.8
2025-12-07 02:55:27,clusterA,37,4,4,0,0.59,0.13,1.2249134948096885,0.0,0.13,1.0
2025-12-07 02:55:27,clusterB,37,4,4,0,0.57,1.0,0.7835051546391751,0.0,1.0,0.7835051546391751
2025-12-07 02:55:32,clusterA,37,4,4,0,0.59,0.13,1.2164948453608246,0.0,0.13,1.0
2025-12-07 02:55:32,clusterB,37,4,4,0,0.56,1.0,0.7750865051903114,0.0,1.0,0.7750865051903114
2025-12-07 02:55:37,clusterA,37,4,4,0,0.59,0.13,1.2249134948096885,0.0,0.13,1.0
2025-12-07 02:55:37,clusterB,37,4,4,0,0.57,1.0,0.7835051546391751,0.0,1.0,0.7835051546391751
2025-12-07 02:55:42,clusterA,37,4,4,0,0.61,0.13,1.2323232323232323,0.0,0.13,1.0
2025-12-07 02:55:42,clusterB,37,4,4,0,0.57,1.0,0.7676767676767676,0.0,1.0,0.7676767676767676
2025-12-07 02:55:47,clusterA,37,4,4,0,0.62,0.13,1.24,0.0,0.13,1.0
2025-12-07 02:55:47,clusterB,37,4,4,0,0.57,1.0,0.7599999999999999,0.0,1.0,0.7599999999999999
2025-12-07 02:55:52,clusterA,37,4,4,0,0.64,0.13,1.2549019607843137,0.0,0.13,1.0
2025-12-07 02:55:52,clusterB,37,4,4,0,0.57,1.0,0.7450980392156862,0.0,1.0,0.7450980392156862
2025-12-07 02:55:57,clusterA,37,4,4,0,0.64,0.13,1.2549019607843137,0.0,0.13,1.0
2025-12-07 02:55:57,clusterB,37,4,4,0,0.57,1.0,0.7450980392156862,0.0,1.0,0.7450980392156862
2025-12-07 02:56:02,clusterA,37,4,4,0,0.64,0.13,1.2549019607843137,0.0,0.13,1.0
2025-12-07 02:56:02,clusterB,37,4,4,0,0.57,1.0,0.7450980392156862,0.0,1.0,0.7450980392156862
2025-12-07 02:56:07,clusterA,37,4,4,0,0.61,0.13,1.2323232323232323,0.0,0.13,1.0
2025-12-07 02:56:07,clusterB,37,4,4,0,0.57,1.0,0.7676767676767676,0.0,1.0,0.7676767676767676
2025-12-07 02:56:12,clusterA,37,4,4,0,0.61,0.13,1.2323232323232323,0.0,0.13,1.0
2025-12-07 02:56:12,clusterB,37,4,4,0,0.57,1.0,0.7676767676767676,0.0,1.0,0.7676767676767676
2025-12-07 02:56:17,clusterA,37,4,4,0,0.57,0.13,1.2,0.0,0.13,1.0
2025-12-07 02:56:17,clusterB,37,4,4,0,0.57,1.0,0.7999999999999999,0.0,1.0,0.7999999999999999
2025-12-07 02:56:22,clusterA,37,4,4,0,0.58,0.13,1.2083333333333333,0.0,0.13,1.0
2025-12-07 02:56:22,clusterB,37,4,4,0,0.57,1.0,0.7916666666666666,0.0,1.0,0.7916666666666666
2025-12-07 02:56:27,clusterA,37,4,4,0,0.58,0.13,1.2083333333333333,0.0,0.13,1.0
2025-12-07 02:56:27,clusterB,37,4,4,0,0.57,1.0,0.7916666666666666,0.0,1.0,0.7916666666666666
2025-12-07 02:56:32,clusterA,37,4,4,0,0.56,0.13,1.1914893617021278,0.0,0.13,1.0
2025-12-07 02:56:32,clusterB,37,4,4,0,0.57,1.0,0.8085106382978723,0.0,1.0,0.8085106382978723
2025-12-07 02:56:37,clusterA,37,4,4,0,0.53,0.13,1.164835164835165,0.0,0.13,1.0
2025-12-07 02:56:37,clusterB,37,4,4,0,0.56,1.0,0.8265682656826568,0.0,1.0,0.8265682656826568
2025-12-07 02:56:42,clusterA,37,4,4,0,0.56,0.13,1.2000000000000002,0.0,0.13,1.0
2025-12-07 02:56:42,clusterB,37,4,4,0,0.57,1.0,0.8085106382978723,0.0,1.0,0.8085106382978723
2025-12-07 02:56:47,clusterA,37,4,4,0,0.56,0.13,1.1914893617021278,0.0,0.13,1.0
2025-12-07 02:56:47,clusterB,37,4,4,0,0.57,1.0,0.8085106382978723,0.0,1.0,0.8085106382978723
2025-12-07 02:56:52,clusterA,37,4,4,0,0.58,0.13,1.2083333333333333,0.0,0.13,1.0
2025-12-07 02:56:52,clusterB,37,4,4,0,0.57,1.0,0.7916666666666666,0.0,1.0,0.7916666666666666
2025-12-07 02:56:57,clusterA,37,4,4,0,0.57,0.13,1.2,0.0,0.13,1.0
2025-12-07 02:56:57,clusterB,37,4,4,0,0.57,1.0,0.7999999999999999,0.0,1.0,0.7999999999999999
2025-12-07 02:57:02,clusterA,37,4,4,0,0.58,0.13,1.2083333333333333,0.0,0.13,1.0
2025-12-07 02:57:02,clusterB,37,4,4,0,0.57,1.0,0.7916666666666666,0.0,1.0,0.7916666666666666
2025-12-07 02:57:07,clusterA,37,4,4,0,0.58,0.13,1.2083333333333333,0.0,0.13,1.0
2025-12-07 02:57:07,clusterB,37,4,4,0,0.57,1.0,0.7916666666666666,0.0,1.0,0.7916666666666666
2025-12-07 02:57:12,clusterA,37,4,4,0,0.59,0.13,1.2164948453608246,0.0,0.13,1.0
2025-12-07 02:57:12,clusterB,37,4,4,0,0.57,1.0,0.7835051546391751,0.0,1.0,0.7835051546391751
2025-12-07 02:57:17,clusterA,37,4,4,0,0.59,0.13,1.2164948453608246,0.0,0.13,1.0
2025-12-07 02:57:17,clusterB,37,4,4,0,0.57,1.0,0.7835051546391751,0.0,1.0,0.7835051546391751
2025-12-07 02:57:22,clusterA,37,4,4,0,0.6,0.13,1.2244897959183674,0.0,0.13,1.0
2025-12-07 02:57:22,clusterB,37,4,4,0,0.56,1.0,0.7671232876712328,0.0,1.0,0.7671232876712328
2025-12-07 02:57:27,clusterA,37,4,4,0,0.59,0.13,1.2249134948096885,0.0,0.13,1.0
2025-12-07 02:57:27,clusterB,37,4,4,0,0.56,1.0,0.7750865051903114,0.0,1.0,0.7750865051903114
2025-12-07 02:57:32,clusterA,37,4,4,0,0.6,0.13,1.232876712328767,0.0,0.13,1.0
2025-12-07 02:57:32,clusterB,37,4,4,0,0.56,1.0,0.7671232876712328,0.0,1.0,0.7671232876712328
2025-12-07 02:57:37,clusterA,37,4,4,0,0.61,0.13,1.240677966101695,0.0,0.13,1.0
2025-12-07 02:57:37,clusterB,37,4,4,0,0.56,1.0,0.7593220338983051,0.0,1.0,0.7593220338983051
2025-12-07 02:57:42,clusterA,37,4,4,0,0.63,0.13,1.255813953488372,0.0,0.13,1.0
2025-12-07 02:57:42,clusterB,37,4,4,0,0.56,1.0,0.7441860465116279,0.0,1.0,0.7441860465116279
2025-12-07 02:57:47,clusterA,37,4,4,0,0.63,0.13,1.255813953488372,0.0,0.13,1.0
2025-12-07 02:57:47,clusterB,37,4,4,0,0.56,1.0,0.7441860465116279,0.0,1.0,0.7441860465116279
2025-12-07 02:57:52,clusterA,37,4,4,0,0.62,0.13,1.2483221476510067,0.0,0.13,1.0
2025-12-07 02:57:52,clusterB,37,4,4,0,0.56,1.0,0.7516778523489933,0.0,1.0,0.7516778523489933
2025-12-07 02:57:57,clusterA,37,4,4,0,0.59,0.13,1.2249134948096885,0.0,0.13,1.0
2025-12-07 02:57:57,clusterB,37,4,4,0,0.56,1.0,0.7750865051903114,0.0,1.0,0.7750865051903114
2025-12-07 02:58:02,clusterA,37,4,4,0,0.56,0.13,1.2000000000000002,0.0,0.13,1.0
2025-12-07 02:58:02,clusterB,37,4,4,0,0.56,1.0,0.8,0.0,1.0,0.8
2025-12-07 02:58:07,clusterA,37,4,4,0,0.58,0.13,1.2167832167832167,0.0,0.13,1.0
2025-12-07 02:58:07,clusterB,37,4,4,0,0.56,1.0,0.7832167832167832,0.0,1.0,0.7832167832167832
2025-12-07 02:58:12,clusterA,37,4,4,0,0.58,0.13,1.2167832167832167,0.0,0.13,1.0
2025-12-07 02:58:12,clusterB,37,4,4,0,0.56,1.0,0.7832167832167832,0.0,1.0,0.7832167832167832
2025-12-07 02:58:17,clusterA,37,4,4,0,0.56,0.13,1.2000000000000002,0.0,0.13,1.0
2025-12-07 02:58:17,clusterB,37,4,4,0,0.56,1.0,0.8,0.0,1.0,0.8
2025-12-07 02:58:22,clusterA,37,4,4,0,0.56,0.13,1.2000000000000002,0.0,0.13,1.0
2025-12-07 02:58:22,clusterB,37,4,4,0,0.56,1.0,0.8,0.0,1.0,0.8
2025-12-07 02:58:28,clusterA,37,4,4,0,0.53,0.13,1.1734317343173433,0.0,0.13,1.0
2025-12-07 02:58:28,clusterB,37,4,4,0,0.56,1.0,0.8265682656826568,0.0,1.0,0.8265682656826568
2025-12-07 02:58:33,clusterA,37,4,4,0,0.53,0.13,1.1734317343173433,0.0,0.13,1.0
2025-12-07 02:58:33,clusterB,37,4,4,0,0.56,1.0,0.8265682656826568,0.0,1.0,0.8265682656826568
2025-12-07 02:58:38,clusterA,37,4,4,0,0.53,0.13,1.1734317343173433,0.0,0.13,1.0
2025-12-07 02:58:38,clusterB,37,4,4,0,0.56,1.0,0.8265682656826568,0.0,1.0,0.8265682656826568
2025-12-07 02:58:43,clusterA,37,4,4,0,0.52,0.12,1.164179104477612,0.0,0.12,1.0
2025-12-07 02:58:43,clusterB,37,4,4,0,0.56,1.0,0.8358208955223881,0.0,1.0,0.8358208955223881
2025-12-07 02:58:48,clusterA,37,4,4,0,0.52,0.12,1.164179104477612,0.0,0.12,1.0
2025-12-07 02:58:48,clusterB,37,4,4,0,0.56,1.0,0.8358208955223881,0.0,1.0,0.8358208955223881
2025-12-07 02:58:53,clusterA,37,4,4,0,0.51,0.12,1.1547169811320754,0.0,0.12,1.0
2025-12-07 02:58:53,clusterB,37,4,4,0,0.56,1.0,0.8452830188679246,0.0,1.0,0.8452830188679246
