ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2025-11-24 01:04:49,clusterB,1,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:05:15,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:05:15,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:05:15,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:05:40,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:05:40,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:05:40,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:06:04,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:06:04,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:06:04,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:06:31,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:06:31,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:06:31,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:06:56,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:06:56,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:06:56,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:07:21,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:07:21,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:07:21,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:07:47,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:07:47,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:07:47,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:08:12,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:08:12,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:08:12,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:08:37,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:08:37,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:08:37,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:09:03,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:09:03,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:09:03,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:09:29,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:09:29,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:09:29,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:09:55,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:09:55,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:09:55,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:10:20,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:10:20,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:10:20,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:10:47,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:10:47,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:10:47,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:11:12,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:11:12,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:11:12,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:11:38,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:11:38,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:11:38,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:12:03,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:12:03,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:12:03,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:12:29,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:12:29,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:12:29,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:12:55,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:12:55,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:12:55,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:13:21,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:13:21,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:13:21,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:13:46,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:13:46,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:13:46,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:14:11,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:14:11,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:14:11,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:14:37,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:14:37,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:14:37,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:15:02,clusterA,2,3,2,1,0.67,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:15:02,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:15:02,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:15:17,clusterA,1,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:15:17,cluster_A,1,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:15:17,clusterB,1,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:15:42,clusterA,1,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:15:42,cluster_A,1,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:15:42,clusterB,1,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:16:08,clusterA,1,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:16:08,cluster_A,1,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:16:08,clusterB,1,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:16:33,clusterA,1,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:16:33,cluster_A,1,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:16:33,clusterB,1,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:16:57,clusterA,1,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:16:57,cluster_A,1,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:16:57,clusterB,1,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:17:22,clusterA,1,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:17:22,cluster_A,1,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:17:22,clusterB,1,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:17:48,clusterA,1,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:17:48,cluster_A,1,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:17:48,clusterB,1,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:18:13,clusterA,1,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:18:13,cluster_A,1,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:18:13,clusterB,1,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:18:38,clusterA,1,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:18:38,cluster_A,1,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:18:38,clusterB,1,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:19:03,clusterA,1,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:19:03,cluster_A,1,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:19:03,clusterB,1,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:19:29,clusterA,1,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:19:29,cluster_A,1,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:19:29,clusterB,1,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:19:54,clusterA,1,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:19:54,cluster_A,1,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:19:54,clusterB,1,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:20:19,clusterA,1,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:20:19,cluster_A,1,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:20:19,clusterB,1,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:20:46,clusterA,1,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:20:46,cluster_A,1,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:20:46,clusterB,1,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:21:12,clusterA,1,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:21:12,cluster_A,1,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:21:12,clusterB,1,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:21:39,clusterA,1,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:21:39,cluster_A,1,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:21:39,clusterB,1,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:22:04,clusterA,1,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:22:04,cluster_A,1,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:22:04,clusterB,1,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:22:30,clusterA,1,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:22:30,cluster_A,1,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:22:30,clusterB,1,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:22:55,clusterA,1,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:22:55,cluster_A,1,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:22:55,clusterB,1,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:23:20,clusterA,1,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:23:20,cluster_A,1,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:23:20,clusterB,1,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:23:45,clusterA,1,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:23:45,cluster_A,1,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:23:45,clusterB,1,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:24:10,clusterA,1,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:24:10,cluster_A,1,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:24:10,clusterB,1,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:24:35,clusterA,1,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:24:35,cluster_A,1,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:24:35,clusterB,1,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:25:00,clusterA,1,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:25:00,cluster_A,1,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:25:00,clusterB,1,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:25:25,clusterA,1,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:25:25,cluster_A,1,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:25:25,clusterB,1,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:25:50,clusterA,1,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:25:50,cluster_A,1,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:25:50,clusterB,1,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:26:15,clusterA,1,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:26:15,cluster_A,1,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:26:15,clusterB,1,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:26:40,clusterA,1,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:26:40,cluster_A,1,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:26:40,clusterB,1,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:27:05,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:27:05,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:27:05,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:27:30,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:27:30,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:27:30,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:27:55,clusterA,3,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:27:55,cluster_A,3,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:27:55,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:28:20,clusterA,3,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:28:20,cluster_A,3,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:28:20,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:28:45,clusterA,3,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:28:45,cluster_A,3,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:28:45,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:29:11,clusterA,3,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:29:11,cluster_A,3,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:29:11,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:29:36,clusterA,3,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:29:36,cluster_A,3,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:29:36,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:30:02,clusterA,3,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:30:02,cluster_A,3,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:30:02,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:30:27,clusterA,3,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:30:27,cluster_A,3,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:30:27,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:30:52,clusterA,3,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:30:52,cluster_A,3,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:30:52,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:31:17,clusterA,3,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:31:17,cluster_A,3,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:31:17,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:31:42,clusterA,3,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:31:42,cluster_A,3,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:31:42,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:32:06,clusterA,3,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:32:06,cluster_A,3,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:32:06,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:32:31,clusterA,3,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:32:31,cluster_A,3,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:32:31,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:32:56,clusterA,3,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:32:56,cluster_A,3,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:32:56,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:33:21,clusterA,3,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:33:21,cluster_A,3,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:33:21,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:33:45,clusterA,3,3,2,1,0.67,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:33:45,cluster_A,3,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:33:45,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:34:00,clusterA,3,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:34:00,cluster_A,3,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:34:00,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:34:25,clusterA,3,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:34:25,cluster_A,3,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:34:25,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:34:52,clusterA,3,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:34:52,cluster_A,3,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:34:52,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:35:17,clusterA,3,3,2,1,0.67,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:35:17,cluster_A,3,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:35:17,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:35:32,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:35:32,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:35:32,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:35:58,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:35:58,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:35:58,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:36:23,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:36:23,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:36:23,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:36:49,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:36:49,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:36:49,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:37:14,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:37:14,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:37:14,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:37:41,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:37:41,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:37:41,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:38:06,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:38:06,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:38:06,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:38:31,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:38:31,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:38:31,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:38:57,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:38:57,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:38:57,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:39:23,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:39:23,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:39:23,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:39:49,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:39:49,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:39:49,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:40:15,clusterA,2,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:40:15,cluster_A,2,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:40:15,clusterB,2,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:40:41,clusterA,3,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:40:41,cluster_A,3,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:40:41,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:41:07,clusterA,3,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:41:07,cluster_A,3,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:41:07,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:41:32,clusterA,3,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:41:32,cluster_A,3,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:41:32,clusterB,3,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:41:58,clusterA,4,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:41:58,cluster_A,4,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:41:58,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:42:23,clusterA,4,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:42:23,cluster_A,4,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:42:23,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:42:49,clusterA,4,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:42:49,cluster_A,4,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:42:49,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:43:14,clusterA,4,3,3,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:43:14,cluster_A,4,1,1,0,1.00,0.5,0.5,0.0,0.0,0.0
2025-11-24 01:43:14,clusterB,4,4,4,0,1.00,0.5,0.5,0.0,0.0,0.0
