ts,cluster,queue_len,slots_total,slots_used,free,U_t,E_t,p_fair,lam_time,lam_cost,lam_fair
2025-11-16 22:29:00,clusterA,24,4,4,0,0.44,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:29:00,clusterB,24,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:29:05,clusterA,25,4,4,0,0.44,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:29:05,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:29:10,clusterA,25,4,4,0,0.44,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:29:10,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:29:15,clusterA,25,4,4,0,0.47,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:29:15,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:29:20,clusterA,25,4,4,0,0.46,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:29:20,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:29:25,clusterA,25,4,4,0,0.48,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:29:25,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:29:30,clusterA,25,4,4,0,0.46,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:29:30,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:29:35,clusterA,25,4,4,0,0.47,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:29:35,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:29:40,clusterA,25,4,4,0,0.46,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:29:40,clusterB,25,4,3,1,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:29:45,clusterA,25,4,4,0,0.47,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:29:45,clusterB,25,4,3,1,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:29:50,clusterA,25,4,4,0,0.46,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:29:50,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:29:55,clusterA,25,4,4,0,0.46,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:29:55,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:30:00,clusterA,25,4,4,0,0.44,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:30:00,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:30:05,clusterA,25,4,4,0,0.45,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:30:05,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:30:10,clusterA,25,4,4,0,0.46,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:30:10,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:30:15,clusterA,25,4,4,0,0.45,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:30:15,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:30:20,clusterA,25,4,4,0,0.44,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:30:20,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:30:25,clusterA,25,4,4,0,0.44,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:30:25,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:30:30,clusterA,25,4,4,0,0.44,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:30:30,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:30:35,clusterA,25,4,4,0,0.43,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:30:35,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:30:40,clusterA,25,4,4,0,0.42,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:30:41,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:30:46,clusterA,25,4,4,0,0.44,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:30:46,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:30:51,clusterA,25,4,4,0,0.43,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:30:51,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:30:56,clusterA,25,4,4,0,0.43,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:30:56,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:31:01,clusterA,25,4,4,0,0.46,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:31:01,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:31:06,clusterA,25,4,4,0,0.45,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:31:06,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:31:11,clusterA,25,4,4,0,0.43,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:31:11,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:31:16,clusterA,25,4,4,0,0.44,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:31:16,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:31:21,clusterA,25,4,4,0,0.44,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:31:21,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:31:26,clusterA,25,4,4,0,0.45,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:31:26,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:31:31,clusterA,25,4,4,0,0.44,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:31:31,clusterB,25,4,3,1,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:31:36,clusterA,25,4,4,0,0.44,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:31:36,clusterB,25,4,3,1,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:31:41,clusterA,25,4,4,0,0.42,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:31:41,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:31:46,clusterA,25,4,4,0,0.42,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:31:46,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:31:51,clusterA,25,4,4,0,0.42,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:31:51,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:31:56,clusterA,25,4,4,0,0.41,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:31:56,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:32:01,clusterA,25,4,4,0,0.39,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:32:01,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:32:06,clusterA,25,4,4,0,0.39,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:32:06,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:32:11,clusterA,25,4,4,0,0.4,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:32:11,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:32:16,clusterA,25,4,4,0,0.4,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:32:16,clusterB,25,4,3,1,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:32:21,clusterA,25,4,4,0,0.4,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:32:21,clusterB,25,4,3,1,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:32:26,clusterA,25,4,4,0,0.4,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:32:26,clusterB,25,4,3,1,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:32:31,clusterA,24,4,4,0,0.39,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:32:31,clusterB,24,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:32:36,clusterA,24,4,4,0,0.41,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:32:36,clusterB,24,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:32:41,clusterA,24,4,4,0,0.44,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:32:41,clusterB,24,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:32:46,clusterA,24,4,4,0,0.45,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:32:46,clusterB,24,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:32:51,clusterA,24,4,4,0,0.45,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:32:51,clusterB,24,4,4,0,0.65,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:32:56,clusterA,24,4,4,0,0.46,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:32:56,clusterB,24,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:33:01,clusterA,24,4,4,0,0.46,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:33:01,clusterB,24,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:33:06,clusterA,24,4,4,0,0.46,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:33:06,clusterB,24,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:33:11,clusterA,24,4,4,0,0.45,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:33:11,clusterB,24,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:33:16,clusterA,24,4,4,0,0.46,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:33:16,clusterB,24,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:33:21,clusterA,24,4,4,0,0.46,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:33:21,clusterB,24,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:33:26,clusterA,24,4,4,0,0.47,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:33:26,clusterB,24,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:33:31,clusterA,24,4,4,0,0.47,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:33:31,clusterB,24,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:33:36,clusterA,24,4,4,0,0.47,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:33:36,clusterB,24,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:33:41,clusterA,24,4,4,0,0.47,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:33:41,clusterB,24,4,4,0,0.65,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:33:46,clusterA,24,4,4,0,0.44,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:33:46,clusterB,24,4,4,0,0.65,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:33:51,clusterA,24,4,4,0,0.45,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:33:51,clusterB,24,4,4,0,0.64,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:33:56,clusterA,24,4,4,0,0.45,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:33:56,clusterB,24,4,4,0,0.63,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:34:01,clusterA,24,4,4,0,0.45,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:34:01,clusterB,24,4,4,0,0.63,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:34:06,clusterA,24,4,4,0,0.45,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:34:06,clusterB,24,4,4,0,0.63,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:34:11,clusterA,24,4,4,0,0.45,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:34:11,clusterB,24,4,4,0,0.63,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:34:16,clusterA,24,4,4,0,0.44,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:34:16,clusterB,24,4,4,0,0.64,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:34:21,clusterA,24,4,4,0,0.45,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:34:21,clusterB,24,4,4,0,0.64,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:34:26,clusterA,24,4,4,0,0.44,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:34:26,clusterB,24,4,4,0,0.65,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:34:31,clusterA,24,4,4,0,0.45,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:34:31,clusterB,24,4,4,0,0.65,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:34:36,clusterA,24,4,4,0,0.45,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:34:36,clusterB,24,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:34:41,clusterA,24,4,4,0,0.43,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:34:41,clusterB,24,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:34:46,clusterA,24,4,4,0,0.44,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:34:46,clusterB,24,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:34:51,clusterA,24,4,4,0,0.44,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:34:51,clusterB,24,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:34:56,clusterA,24,4,4,0,0.43,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:34:56,clusterB,24,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:35:01,clusterA,24,4,4,0,0.42,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:35:01,clusterB,24,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:35:06,clusterA,24,4,4,0,0.41,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:35:06,clusterB,24,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:35:11,clusterA,24,4,4,0,0.42,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:35:11,clusterB,24,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:35:16,clusterA,24,4,4,0,0.43,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:35:16,clusterB,24,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:35:21,clusterA,24,4,4,0,0.42,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:35:21,clusterB,24,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:35:26,clusterA,24,4,4,0,0.42,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:35:26,clusterB,24,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:35:31,clusterA,24,4,4,0,0.41,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:35:31,clusterB,24,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:35:36,clusterA,25,4,4,0,0.39,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:35:36,clusterB,25,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:35:41,clusterA,25,4,4,0,0.4,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:35:41,clusterB,25,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:35:46,clusterA,25,4,4,0,0.42,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:35:46,clusterB,25,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:35:51,clusterA,25,4,4,0,0.42,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:35:51,clusterB,25,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:35:56,clusterA,25,4,4,0,0.43,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:35:56,clusterB,25,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:36:01,clusterA,25,4,4,0,0.44,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:36:01,clusterB,25,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:36:06,clusterA,25,4,4,0,0.44,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:36:06,clusterB,25,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:36:11,clusterA,25,4,4,0,0.44,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:36:11,clusterB,25,4,4,0,0.69,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:36:16,clusterA,25,4,4,0,0.42,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:36:16,clusterB,25,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:36:21,clusterA,25,4,4,0,0.43,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:36:21,clusterB,25,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:36:26,clusterA,26,4,4,0,0.43,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:36:26,clusterB,26,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:36:31,clusterA,26,4,4,0,0.43,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:36:31,clusterB,26,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:36:36,clusterA,26,4,4,0,0.42,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:36:36,clusterB,26,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:36:41,clusterA,26,4,4,0,0.44,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:36:41,clusterB,26,4,4,0,0.68,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:36:46,clusterA,26,4,4,0,0.42,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:36:46,clusterB,26,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:36:51,clusterA,26,4,4,0,0.41,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:36:51,clusterB,26,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:36:56,clusterA,26,4,4,0,0.41,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:36:56,clusterB,26,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:37:01,clusterA,26,4,4,0,0.41,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:37:01,clusterB,26,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:37:06,clusterA,26,4,4,0,0.41,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:37:06,clusterB,26,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:37:11,clusterA,26,4,4,0,0.41,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:37:11,clusterB,26,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:37:16,clusterA,26,4,4,0,0.43,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:37:16,clusterB,26,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:37:21,clusterA,26,4,4,0,0.44,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:37:21,clusterB,26,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:37:26,clusterA,26,4,4,0,0.44,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:37:26,clusterB,26,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:37:31,clusterA,26,4,4,0,0.44,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:37:31,clusterB,26,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:37:36,clusterA,26,4,4,0,0.43,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:37:36,clusterB,26,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:37:41,clusterA,26,4,4,0,0.43,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:37:41,clusterB,26,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:37:46,clusterA,26,4,4,0,0.44,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:37:46,clusterB,26,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:37:51,clusterA,26,4,4,0,0.45,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:37:51,clusterB,26,4,2,2,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:37:56,clusterA,25,4,4,0,0.44,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:37:56,clusterB,25,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:38:01,clusterA,25,4,4,0,0.45,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:38:01,clusterB,25,4,4,0,0.65,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:38:06,clusterA,25,4,4,0,0.44,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:38:06,clusterB,25,4,4,0,0.64,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:38:11,clusterA,25,4,4,0,0.44,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:38:11,clusterB,25,4,4,0,0.63,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:38:16,clusterA,25,4,4,0,0.43,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:38:16,clusterB,25,4,4,0,0.65,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:38:21,clusterA,25,4,4,0,0.43,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:38:21,clusterB,25,4,4,0,0.65,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:38:26,clusterA,25,4,4,0,0.42,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:38:26,clusterB,25,4,4,0,0.65,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:38:31,clusterA,25,4,4,0,0.42,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:38:31,clusterB,25,4,4,0,0.65,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:38:36,clusterA,25,4,4,0,0.42,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:38:36,clusterB,25,4,4,0,0.64,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:38:41,clusterA,25,4,4,0,0.41,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:38:41,clusterB,25,4,4,0,0.65,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:38:46,clusterA,25,4,4,0,0.42,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:38:46,clusterB,25,4,4,0,0.65,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:38:51,clusterA,25,4,4,0,0.41,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:38:51,clusterB,25,4,4,0,0.65,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:38:56,clusterA,25,4,4,0,0.42,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:38:56,clusterB,25,4,4,0,0.65,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:39:01,clusterA,25,4,4,0,0.4,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:39:01,clusterB,25,4,4,0,0.65,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:39:06,clusterA,25,4,4,0,0.41,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:39:06,clusterB,25,4,4,0,0.65,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:39:11,clusterA,25,4,4,0,0.41,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:39:11,clusterB,25,4,4,0,0.65,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:39:16,clusterA,25,4,4,0,0.42,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:39:16,clusterB,25,4,4,0,0.65,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:39:21,clusterA,25,4,4,0,0.41,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:39:21,clusterB,25,4,4,0,0.65,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:39:26,clusterA,25,4,4,0,0.4,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:39:26,clusterB,25,4,4,0,0.64,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:39:31,clusterA,25,4,4,0,0.4,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:39:31,clusterB,25,4,4,0,0.63,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:39:36,clusterA,25,4,4,0,0.4,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:39:36,clusterB,25,4,4,0,0.63,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:39:41,clusterA,25,4,4,0,0.4,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:39:41,clusterB,25,4,4,0,0.62,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:39:46,clusterA,25,4,4,0,0.41,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:39:46,clusterB,25,4,4,0,0.62,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:39:51,clusterA,25,4,4,0,0.41,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:39:51,clusterB,25,4,4,0,0.63,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:39:56,clusterA,25,4,4,0,0.41,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:39:56,clusterB,25,4,4,0,0.64,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:40:01,clusterA,25,4,4,0,0.42,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:40:01,clusterB,25,4,4,0,0.65,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:40:06,clusterA,25,4,4,0,0.4,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:40:06,clusterB,25,4,4,0,0.66,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:40:11,clusterA,25,4,4,0,0.4,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:40:11,clusterB,25,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:40:16,clusterA,25,4,4,0,0.38,0.23,1.0,0.0,0.23,1.0
2025-11-16 22:40:16,clusterB,25,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:40:21,clusterA,25,4,4,0,0.4,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:40:21,clusterB,25,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:40:26,clusterA,25,4,4,0,0.41,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:40:26,clusterB,25,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
2025-11-16 22:40:31,clusterA,25,4,4,0,0.42,0.24,1.0,0.0,0.24,1.0
2025-11-16 22:40:31,clusterB,25,4,4,0,0.67,1.0,1.0,0.0,1.0,1.0
